        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0158531
                    -175                       2.0926185
                    -170                       2.1300865
                    -165                       2.1294144
                    -160                       2.0921275
                    -155                        2.020156
                    -150                       1.9158893
                    -145                        1.782246
                    -140                       1.6227592
                    -135                        1.441672
                    -130                       1.2440334
                    -125                       1.0357781
                    -120                       0.8237623
                    -115                      0.61571678
                    -110                      0.42007179
                    -105                      0.24560912
                    -100                      0.10091984
                     -95                   -0.0063083777
                     -90                    -0.070084983
                     -85                    -0.086839247
                     -80                     -0.05590603
                     -75                     0.020366322
                     -70                      0.13691682
                     -65                      0.28659204
                     -60                      0.46093312
                     -55                      0.65095774
                     -50                      0.84781109
                     -45                       1.0432267
                     -40                       1.2297967
                     -35                       1.4010852
                     -30                       1.5516336
                     -25                       1.6768989
                     -20                       1.7731608
                     -15                       1.8374202
                     -10                       1.8673018
                      -5                       1.8609694
                       0                       1.8170568
                       5                       1.7346505
                      10                       1.6131152
                      15                       1.4522944
                      20                        1.252376
                      25                       1.0139692
                      30                      0.73818337
                      35                      0.42675827
                      40                     0.082262621
                      45                     -0.29161921
                      50                     -0.68969342
                      55                      -1.1047482
                      60                      -1.5269541
                      65                      -1.9432632
                      70                      -2.3370148
                      75                       -2.688102
                      80                      -2.9741656
                      85                      -3.1731679
                      90                      -3.2671801
                      95                      -3.2463637
                     100                      -3.1115194
                     105                      -2.8739149
                     110                      -2.5525059
                     115                      -2.1698905
                     120                      -1.7486051
                     125                      -1.3086929
                     130                     -0.86663397
                     135                     -0.43525456
                     140                    -0.024156661
                     145                      0.35967328
                     150                      0.71126808
                     155                       1.0271775
                     160                       1.3050795
                     165                       1.5434945
                     170                       1.7415853
                     175                       1.8990213
                     180                       2.0158531

