        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9943399
                    -175                       1.9770907
                    -170                       1.8806581
                    -165                       1.7045625
                    -160                       1.4482376
                    -155                       1.1109715
                    -150                      0.69183407
                    -145                      0.18961202
                    -140                     -0.39721001
                    -135                      -1.0703386
                    -130                      -1.8312597
                    -125                      -2.6801748
                    -120                      -3.6135765
                    -115                      -4.6191112
                    -110                      -5.6655076
                    -105                      -6.6854911
                    -100                      -7.5559815
                     -95                      -8.1015533
                     -90                      -8.1659589
                     -85                      -7.7270579
                     -80                      -6.9163363
                     -75                      -5.9142642
                     -70                      -4.8595273
                     -65                      -3.8319389
                     -60                      -2.8699983
                     -55                      -1.9896316
                     -50                      -1.1959486
                     -45                      -0.4894078
                     -40                      0.13122143
                     -35                        0.667531
                     -30                       1.1209372
                     -25                       1.4925138
                     -20                       1.7829886
                     -15                       1.9928033
                     -10                       2.1221889
                      -5                       2.1712324
                       0                       2.1399253
                       5                       2.0281822
                      10                       1.8358758
                      15                       1.5627161
                      20                       1.2082635
                      25                      0.77181268
                      30                      0.25227455
                      35                     -0.35195426
                      40                      -1.0431053
                      45                      -1.8240645
                      50                      -2.6981493
                      55                      -3.6682736
                      60                      -4.7346926
                      65                      -5.8895794
                      70                      -7.1049982
                      75                      -8.3093526
                      80                      -9.3536776
                      85                      -10.004482
                      90                       -10.04822
                      95                      -9.4757256
                     100                      -8.4911655
                     105                      -7.3306571
                     110                       -6.148478
                     115                      -5.0195951
                     120                      -3.9734051
                     125                       -3.018197
                     130                      -2.1537968
                     135                      -1.3772942
                     140                      -0.6854279
                     145                    -0.075463467
                     150                       0.4545785
                     155                      0.90596053
                     160                       1.2793608
                     165                       1.5750242
                     170                       1.7929004
                     175                       1.9327545
                     180                       1.9943399

