        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0676666
                    -175                       2.1143167
                    -170                       2.1007994
                    -165                       2.0272019
                    -160                       1.8945107
                    -155                       1.7046381
                    -150                       1.4604878
                    -145                       1.1660756
                    -140                      0.82672078
                    -135                      0.44932716
                    -130                     0.042763509
                    -125                     -0.38167094
                    -120                     -0.80976137
                    -115                      -1.2240321
                    -110                      -1.6038306
                    -105                      -1.9262442
                    -100                      -2.1682186
                     -95                      -2.3098843
                     -90                      -2.3383853
                     -85                      -2.2508214
                     -80                      -2.0549639
                     -75                      -1.7673593
                     -70                      -1.4097819
                     -65                      -1.0055049
                     -60                      -0.5765086
                     -55                      -0.1419646
                     -50                      0.28223151
                     -45                      0.68329471
                     -40                       1.0511102
                     -35                       1.3777434
                     -30                       1.6570098
                     -25                       1.8841419
                     -20                       2.0555527
                     -15                        2.168681
                     -10                       2.2219003
                      -5                       2.2144752
                       0                       2.1465525
                       5                       2.0191517
                      10                       1.8342832
                      15                       1.5948948
                      20                       1.3049827
                      25                      0.96964614
                      30                      0.59515045
                      35                      0.18898173
                      40                     -0.24012069
                      45                     -0.68217265
                      50                      -1.1260192
                      55                       -1.559503
                      60                      -1.9697568
                      65                      -2.3436389
                      70                      -2.6683168
                      75                      -2.9319685
                      80                      -3.1245425
                      85                      -3.2384848
                      90                      -3.2693233
                      95                      -3.2160368
                     100                      -3.0811042
                     105                      -2.8702855
                     110                      -2.5921347
                     115                      -2.2573429
                     120                       -1.878007
                     125                      -1.4669166
                     130                      -1.0369286
                     135                     -0.60046944
                     140                     -0.16917514
                     145                      0.24634127
                     150                      0.63661835
                     155                      0.99339735
                     160                        1.309621
                     165                       1.5794005
                     170                       1.7979656
                     175                       1.9616098
                     180                       2.0676666

