        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1500734
                    -175                       2.2108797
                    -170                       2.1943235
                    -165                       2.0997048
                    -160                       1.9259355
                    -155                       1.6714415
                    -150                       1.3340237
                    -145                      0.91067644
                    -140                      0.39737076
                    -135                     -0.21118148
                    -130                     -0.92172501
                    -125                      -1.7424714
                    -120                      -2.6825365
                    -115                      -3.7498271
                    -110                      -4.9449394
                    -105                      -6.2453518
                    -100                      -7.5691446
                     -95                      -8.7134251
                     -90                       -9.334289
                     -85                      -9.1521056
                     -80                      -8.2609123
                     -75                      -7.0133147
                     -70                      -5.6973551
                     -65                      -4.4533789
                     -60                      -3.3303912
                     -55                      -2.3376787
                     -50                      -1.4702768
                     -45                     -0.71937661
                     -40                    -0.076169028
                     -35                      0.46692838
                     -30                      0.91604116
                     -25                       1.2759605
                     -20                       1.5503664
                     -15                       1.7420541
                     -10                       1.8531302
                      -5                       1.8851658
                       0                       1.8393067
                       5                       1.7163946
                      10                       1.5167867
                      15                       1.2406143
                      20                      0.88754553
                      25                      0.45670614
                      30                     -0.05349525
                      35                     -0.64560512
                      40                      -1.3234321
                      45                      -2.0924193
                      50                      -2.9600466
                      55                      -3.9361386
                      60                      -5.0326991
                      65                      -6.2621814
                      70                      -7.6311219
                      75                      -9.1208623
                      80                      -10.636649
                      85                      -11.909259
                      90                      -12.462768
                      95                       -11.98227
                     100                      -10.731766
                     105                      -9.1967181
                     110                       -7.670697
                     115                      -6.2617096
                     120                      -4.9934527
                     125                      -3.8609722
                     130                      -2.8521504
                     135                      -1.9548951
                     140                      -1.1591541
                     145                     -0.45717467
                     150                      0.15677768
                     155                      0.68681541
                     160                       1.1358013
                     165                       1.5056568
                     170                       1.7976005
                     175                        2.012324
                     180                       2.1500734

