        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8396609
                    -175                       1.8818179
                    -170                       1.8482473
                    -165                       1.7380687
                    -160                       1.5497236
                    -155                       1.2808482
                    -150                      0.92806986
                    -145                      0.48671206
                    -140                    -0.049624589
                    -135                      -0.6896478
                    -130                      -1.4451898
                    -125                      -2.3323337
                    -120                      -3.3729091
                    -115                      -4.5962231
                    -110                      -6.0399496
                    -105                      -7.7450769
                    -100                      -9.7230374
                     -95                      -11.812976
                     -90                      -13.294471
                     -85                      -13.023847
                     -80                      -11.262933
                     -75                      -9.1742624
                     -70                       -7.277407
                     -65                      -5.6583299
                     -60                      -4.2904715
                     -55                      -3.1324704
                     -50                      -2.1489415
                     -45                      -1.3128278
                     -40                     -0.60403926
                     -35                   -0.0077425864
                     -30                      0.48703288
                     -25                        0.888427
                     -20                       1.2024919
                     -15                       1.4337222
                     -10                        1.585431
                      -5                       1.6600104
                       0                       1.6591032
                       5                       1.5837067
                      10                       1.4341911
                      15                       1.2103042
                      20                      0.91106408
                      25                      0.53460742
                      30                     0.077946634
                      35                     -0.46338628
                      40                      -1.0958521
                      45                       -1.828644
                      50                      -2.6747719
                      55                      -3.6526809
                      60                       -4.788711
                      65                      -6.1208371
                      70                      -7.7040163
                      75                      -9.6153707
                      80                      -11.942465
                      85                      -14.643824
                      90                      -16.805905
                      95                      -16.228016
                     100                      -13.629091
                     105                      -11.001608
                     110                      -8.8033848
                     115                       -6.993563
                     120                      -5.4839712
                     125                      -4.2058457
                     130                      -3.1111399
                     135                      -2.1666888
                     140                      -1.3494133
                     145                     -0.64308125
                     150                    -0.036185329
                     155                      0.47945937
                     160                      0.90965801
                     165                       1.2584804
                     170                       1.5287049
                     175                       1.7221228
                     180                       1.8396609

