        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5021708
                    -175                       1.4905998
                    -170                       1.4636413
                    -165                        1.422374
                    -160                       1.3680602
                    -155                       1.3021257
                    -150                       1.2261549
                    -145                       1.1418975
                    -140                       1.0512806
                    -135                      0.95641972
                    -130                      0.85962102
                    -125                      0.76336704
                    -120                      0.67027956
                    -115                      0.58305557
                    -110                      0.50437561
                    -105                      0.43678755
                    -100                      0.38257393
                     -95                        0.343615
                     -90                      0.32126291
                     -85                      0.31624573
                     -80                       0.3286034
                     -75                      0.35768646
                     -70                      0.40220037
                     -65                      0.46029571
                     -60                      0.52969245
                     -55                      0.60782151
                     -50                      0.69196728
                     -45                      0.77939632
                     -40                      0.86746231
                     -35                      0.95368157
                     -30                       1.0357787
                     -25                       1.1117052
                     -20                       1.1796381
                     -15                        1.237965
                     -10                        1.285266
                      -5                       1.3202981
                       0                        1.341991
                       5                       1.3493672
                      10                       1.3419065
                      15                       1.3191021
                      20                       1.2808248
                      25                       1.2273111
                      30                       1.1592282
                      35                       1.0777372
                      40                      0.98454517
                      45                      0.88194091
                      50                      0.77280509
                      55                      0.66058565
                      60                      0.54922842
                      65                      0.44305364
                      70                      0.34657238
                      75                      0.26424366
                      80                      0.20018399
                      85                      0.15785465
                      90                      0.13976362
                      95                      0.14723142
                     100                      0.18024241
                     105                      0.23744267
                     110                      0.31625414
                     115                       0.4131002
                     120                      0.52370154
                     125                       0.6433971
                     130                      0.76744995
                     135                      0.89130878
                     140                         1.01081
                     145                       1.1223168
                     150                       1.2228002
                     155                       1.3098704
                     160                       1.3817703
                     165                       1.4373394
                     170                       1.4759585
                     175                       1.4974828
                     180                       1.5021708

