        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9378133
                    -175                       1.9382919
                    -170                       1.8729436
                    -165                       1.7409631
                    -160                       1.5418093
                    -155                       1.2752105
                    -150                      0.94121194
                    -145                      0.54029848
                    -140                     0.073651071
                    -135                     -0.45636871
                    -130                      -1.0453545
                    -125                      -1.6853887
                    -120                       -2.362693
                    -115                       -3.054195
                    -110                      -3.7233311
                    -105                      -4.3169188
                    -100                      -4.7675583
                     -95                      -5.0073383
                     -90                      -4.9924868
                     -85                      -4.7245047
                     -80                      -4.2493823
                     -75                      -3.6355879
                     -70                      -2.9498502
                     -65                      -2.2442661
                     -60                      -1.5544266
                     -55                     -0.90271726
                     -50                     -0.30250437
                     -45                      0.23849313
                     -40                      0.71591249
                     -35                       1.1273217
                     -30                        1.471382
                     -25                       1.7473795
                     -20                       1.9549799
                     -15                       2.0941138
                     -10                       2.1649382
                      -5                        2.167839
                       0                       2.1034591
                       5                       1.9728162
                      10                       1.7770562
                      15                        1.517972
                      20                       1.1977892
                      25                      0.81936049
                      30                      0.38633395
                      35                    -0.096605892
                      40                     -0.62338935
                      45                      -1.1860675
                      50                      -1.7741382
                      55                      -2.3736919
                      60                      -2.9664642
                      65                      -3.5290722
                      70                      -4.0330037
                      75                        -4.44621
                      80                      -4.7370628
                      85                      -4.8804814
                      90                       -4.864277
                      95                      -4.6926357
                     100                      -4.3845976
                     105                      -3.9685974
                     110                      -3.4759499
                     115                      -2.9359315
                     120                       -2.373308
                     125                      -1.8078128
                     130                      -1.2546888
                     135                     -0.72559606
                     140                     -0.22950346
                     145                      0.22658536
                     150                      0.63709495
                     155                       0.9975031
                     160                       1.3040877
                     165                       1.5537586
                     170                       1.7439461
                     175                       1.8725239
                     180                       1.9378133

