        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4016155
                    -175                       1.2976858
                    -170                       1.1641938
                    -165                        1.001292
                    -160                      0.80969627
                    -155                      0.59077285
                    -150                      0.34665346
                    -145                     0.080379234
                    -140                     -0.20392754
                    -135                     -0.50087454
                    -130                     -0.80361841
                    -125                      -1.1037388
                    -120                      -1.3912419
                    -115                      -1.6547922
                    -110                       -1.882276
                    -105                      -2.0617536
                    -100                      -2.1827494
                     -95                      -2.2376653
                     -90                      -2.2229639
                     -85                      -2.1397536
                     -80                      -1.9935751
                     -75                      -1.7934741
                     -70                      -1.5506464
                     -65                      -1.2770667
                     -60                     -0.98436938
                     -55                     -0.68311317
                     -50                     -0.38240968
                     -45                    -0.089828974
                     -40                       0.1885239
                     -35                      0.44784824
                     -30                      0.68446212
                     -25                      0.89562636
                     -20                       1.0793941
                     -15                       1.2344913
                     -10                       1.3602266
                      -5                       1.4564273
                       0                       1.5233971
                       5                        1.561807
                      10                       1.5729873
                      15                       1.5584981
                      20                         1.52039
                      25                       1.4611439
                      30                       1.3836677
                      35                       1.2912837
                      40                       1.1877026
                      45                       1.0769768
                      50                      0.96342744
                      55                      0.85153924
                      60                       0.7458215
                      65                      0.65063555
                      70                      0.56999698
                      75                      0.50736682
                      80                      0.46545188
                      85                      0.44603814
                      90                      0.44987506
                      95                       0.4766542
                     100                      0.52501279
                     105                      0.59266259
                     110                      0.67654158
                     115                      0.77300276
                     120                      0.87801074
                     125                      0.98732708
                     130                       1.0966714
                     135                       1.2018518
                     140                       1.2988643
                     145                       1.3839637
                     150                       1.4537113
                     155                       1.5050051
                     160                       1.5350985
                     165                       1.5416121
                     170                       1.5225424
                     175                       1.4762714
                     180                       1.4016155

