        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3163314
                    -175                       2.2914692
                    -170                       2.2011115
                    -165                       2.0440631
                    -160                       1.8194351
                    -155                        1.526619
                    -150                       1.1652954
                    -145                      0.73550821
                    -140                      0.23785997
                    -135                     -0.32607693
                    -130                     -0.95297324
                    -125                      -1.6363262
                    -120                      -2.3640489
                    -115                      -3.1146771
                    -110                      -3.8521899
                    -105                      -4.5209811
                    -100                       -5.045928
                     -95                      -5.3458044
                     -90                      -5.3629843
                     -85                      -5.0930922
                     -80                      -4.5876005
                     -75                      -3.9266265
                     -70                      -3.1876644
                     -65                      -2.4296158
                     -60                      -1.6912942
                     -55                     -0.99611962
                     -50                     -0.35743717
                     -45                      0.21745784
                     -40                      0.72471951
                     -35                        1.162405
                     -30                        1.529606
                     -25                       1.8259888
                     -20                       2.0515713
                     -15                       2.2066364
                     -10                       2.2917214
                      -5                       2.3076513
                       0                       2.2555971
                       5                       2.1372779
                      10                       1.9546194
                      15                       1.7104259
                      20                       1.4081932
                      25                        1.052341
                      30                      0.64841793
                      35                      0.20335791
                      40                      -0.2742122
                      45                      -0.7736226
                      50                      -1.2818102
                      55                      -1.7830595
                      60                      -2.2589966
                      65                      -2.6890731
                      70                       -3.051788
                      75                      -3.3267673
                      80                      -3.4974834
                      85                      -3.5539426
                      90                      -3.4944079
                      95                      -3.3254612
                     100                      -3.0604151
                     105                      -2.7167512
                     110                      -2.3135234
                     115                      -1.8693659
                     120                      -1.4013141
                     125                     -0.92431705
                     130                     -0.45120158
                     135                    0.0071354577
                     140                      0.44145674
                     145                      0.84391794
                     150                       1.2078394
                     155                       1.5275235
                     160                       1.7981134
                     165                       2.0154831
                     170                       2.1761513
                     175                       2.2772095
                     180                       2.3163314

