        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1210329
                    -175                       2.1937234
                    -170                       2.2105119
                    -165                       2.1718228
                    -160                       2.0791395
                    -155                       1.9350152
                    -150                       1.7431094
                    -145                       1.5082541
                    -140                       1.2365536
                    -135                      0.93551312
                    -130                      0.61418152
                    -125                      0.28327356
                    -120                    -0.044794382
                    -115                     -0.35605487
                    -110                     -0.63545333
                    -105                     -0.86774009
                    -100                      -1.0388199
                     -95                      -1.1374151
                     -90                      -1.1566878
                     -85                      -1.0953439
                     -80                     -0.95784804
                     -75                     -0.75364802
                     -70                     -0.49571805
                     -65                     -0.19886504
                     -60                      0.12177133
                     -55                      0.45179568
                     -50                      0.77818013
                     -45                       1.0895242
                     -40                       1.3760804
                     -35                       1.6296583
                     -30                       1.8434864
                     -25                       2.0120789
                     -20                       2.1311273
                     -15                       2.1974261
                     -10                       2.2088312
                      -5                       2.1642465
                       0                       2.0636346
                       5                       1.9080207
                      10                       1.6996301
                      15                       1.4417986
                      20                       1.1391087
                      25                      0.79740536
                      30                      0.42380522
                      35                     0.026662514
                      40                      -0.3845324
                      45                     -0.79934248
                      50                       -1.206677
                      55                      -1.5951884
                      60                      -1.9537506
                      65                      -2.2719696
                      70                      -2.5406613
                      75                      -2.7522283
                      80                      -2.9008936
                      85                      -2.9827912
                      90                       -2.995951
                      95                      -2.9402532
                     100                      -2.8173677
                     105                      -2.6307416
                     110                      -2.3855769
                     115                      -2.0887599
                     120                      -1.7486958
                     125                      -1.3750236
                     130                     -0.97823018
                     135                     -0.56920693
                     140                     -0.15880652
                     145                      0.24255111
                     150                      0.62519253
                     155                      0.98041433
                     160                       1.3006225
                     165                       1.5794035
                     170                        1.811545
                     175                       1.9930247
                     180                       2.1210329

