        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                         2.14134
                    -175                       2.1712805
                    -170                       2.1282866
                    -165                       2.0117043
                    -160                        1.820787
                    -155                       1.5546454
                    -150                       1.2121951
                    -145                      0.79212153
                    -140                      0.29289746
                    -135                      -0.2870795
                    -130                      -0.9490936
                    -125                      -1.6932032
                    -120                      -2.5163261
                    -115                      -3.4084333
                    -110                        -4.34548
                    -105                      -5.2777968
                    -100                      -6.1159486
                     -95                      -6.7274243
                     -90                       -6.972189
                     -85                      -6.7823285
                     -80                       -6.213784
                     -75                      -5.4031975
                     -70                      -4.4865294
                     -65                      -3.5580437
                     -60                      -2.6709782
                     -55                      -1.8514648
                     -50                      -1.1106084
                     -45                     -0.45198818
                     -40                      0.12426815
                     -35                      0.61942173
                     -30                       1.0351386
                     -25                       1.3730582
                     -20                       1.6346359
                     -15                       1.8211168
                     -10                       1.9335659
                      -5                       1.9729167
                       0                       1.9400199
                       5                       1.8356584
                      10                       1.6606686
                      15                       1.4158057
                      20                       1.1018445
                      25                       0.7195511
                      30                      0.26968898
                      35                     -0.24694053
                      40                     -0.82938155
                      45                       -1.476253
                      50                       -2.185188
                      55                      -2.9517475
                      60                      -3.7674225
                      65                      -4.6161623
                      70                      -5.4688683
                      75                      -6.2761246
                      80                      -6.9625205
                      85                      -7.4319171
                      90                      -7.5952472
                      95                      -7.4145661
                     100                      -6.9266852
                     105                      -6.2204313
                     110                       -5.392555
                     115                      -4.5193746
                     120                      -3.6511108
                     125                      -2.8174421
                     130                      -2.0347889
                     135                       -1.311869
                     140                     -0.65321112
                     145                    -0.061184222
                     150                      0.46289391
                     155                      0.91817983
                     160                       1.3040211
                     165                       1.6198292
                     170                       1.8650309
                     175                       2.0390542
                     180                         2.14134

