        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1146934
                    -175                       2.1277623
                    -170                       2.0642625
                    -165                       1.9234596
                    -160                       1.7043298
                    -155                       1.4054983
                    -150                       1.0251619
                    -145                      0.56101744
                    -140                     0.010237355
                    -135                     -0.63041832
                    -130                      -1.3641666
                    -125                      -2.1930507
                    -120                      -3.1152606
                    -115                      -4.1193248
                    -110                      -5.1724556
                    -105                      -6.2004142
                    -100                      -7.0644524
                     -95                      -7.5690313
                     -90                      -7.5539509
                     -85                      -7.0238147
                     -80                      -6.1437303
                     -75                      -5.1077908
                     -70                      -4.0513452
                     -65                      -3.0460686
                     -60                      -2.1233417
                     -55                      -1.2939893
                     -50                     -0.55959018
                     -45                     0.081907912
                     -40                      0.63360308
                     -35                       1.0985296
                     -30                       1.4792391
                     -25                       1.7776939
                     -20                       1.9952922
                     -15                       2.1329389
                     -10                       2.1911218
                      -5                       2.1699718
                       0                       2.0692971
                       5                       1.8887579
                      10                       1.6271798
                      15                       1.2833584
                      20                      0.85535717
                      25                      0.34040505
                      30                     -0.26543749
                      35                     -0.96775314
                      40                       -1.774439
                      45                      -2.6966525
                      50                      -3.7501309
                      55                      -4.9569651
                      60                      -6.3476693
                      65                      -7.9621947
                      70                      -9.8431437
                      75                      -11.991074
                      80                      -14.168781
                      85                      -15.438099
                      90                      -14.706864
                      95                      -12.692572
                     100                      -10.539553
                     105                      -8.6244212
                     110                      -6.9794491
                     115                      -5.5649725
                     120                      -4.3382258
                     125                      -3.2655523
                     130                      -2.3224015
                     135                      -1.4913091
                     140                      -0.7599977
                     145                     -0.11992349
                     150                       0.4347802
                     155                      0.90806316
                     160                       1.3025055
                     165                       1.6197119
                     170                        1.860594
                     175                        2.025568
                     180                       2.1146934

