        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.308976
                    -175                       1.2328722
                    -170                       1.0997783
                    -165                        0.908783
                    -160                      0.65909442
                    -155                      0.35005109
                    -150                    -0.018843521
                    -145                     -0.44782065
                    -140                     -0.93663251
                    -135                      -1.4841447
                    -130                      -2.0876032
                    -125                      -2.7413744
                    -120                      -3.4348787
                    -115                       -4.149438
                    -110                      -4.8540655
                    -105                      -5.5013511
                    -100                      -6.0270304
                     -95                      -6.3593676
                     -90                      -6.4416671
                     -85                      -6.2581324
                     -80                      -5.8422437
                     -75                      -5.2595449
                     -70                      -4.5808305
                     -65                      -3.8643481
                     -60                      -3.1508684
                     -55                      -2.4661263
                     -50                      -1.8252337
                     -45                      -1.2365412
                     -40                     -0.70435743
                     -35                     -0.23067547
                     -30                      0.18379406
                     -25                      0.53903212
                     -20                      0.83538862
                     -15                       1.0734184
                     -10                       1.2538094
                      -5                       1.3773625
                       0                       1.4449976
                       5                        1.457749
                      10                       1.4169852
                      15                       1.3241712
                      20                       1.1811359
                      25                       0.9901088
                      30                      0.75383851
                      35                      0.47575334
                      40                      0.16017859
                      45                     -0.18737536
                      50                     -0.55984725
                      55                      -0.9481927
                      60                      -1.3409364
                      65                      -1.7238281
                      70                       -2.079818
                      75                      -2.3896551
                      80                       -2.633411
                      85                      -2.7930098
                      90                      -2.8553596
                      95                      -2.8150908
                     100                      -2.6758558
                     105                      -2.4494698
                     110                      -2.1533944
                     115                      -1.8075871
                     120                      -1.4317813
                     125                      -1.0437329
                     130                     -0.65843975
                     135                     -0.28805732
                     140                     0.057804801
                     145                      0.37164328
                     150                      0.64761704
                     155                      0.88116213
                     160                       1.0686835
                     165                       1.2073199
                     170                        1.294768
                     175                       1.3291529
                     180                        1.308976

