        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0436614
                    -175                       2.0894674
                    -170                       2.0642069
                    -165                       1.9669315
                    -160                       1.7964773
                    -155                       1.5513997
                    -150                       1.2298978
                    -145                      0.82974183
                    -140                      0.34822996
                    -135                     -0.21776808
                    -130                     -0.87156632
                    -125                      -1.6159772
                    -120                      -2.4516987
                    -115                      -3.3738083
                    -110                      -4.3646024
                    -105                      -5.3802905
                    -100                      -6.3310155
                     -95                      -7.0663103
                     -90                      -7.4053213
                     -85                      -7.2411638
                     -80                      -6.6304537
                     -75                      -5.7436359
                     -70                      -4.7485727
                     -65                      -3.7550132
                     -60                      -2.8198277
                     -55                      -1.9676657
                     -50                      -1.2067265
                     -45                     -0.53768823
                     -40                     0.041809042
                     -35                      0.53505959
                     -30                       0.9453694
                     -25                       1.2756994
                     -20                        1.528571
                     -15                       1.7060861
                     -10                       1.8099908
                      -5                       1.8417467
                       0                       1.8025952
                       5                       1.6936097
                      10                       1.5157186
                      15                       1.2697244
                      20                      0.95630574
                      25                      0.57600838
                      30                      0.12924495
                      35                     -0.38367728
                      40                     -0.96245753
                      45                      -1.6065562
                      50                      -2.3146667
                      55                      -3.0836623
                      60                      -3.9066057
                      65                      -4.7691841
                      70                      -5.6438258
                      75                      -6.4814457
                      80                      -7.2039422
                      85                       -7.707688
                      90                      -7.8927563
                      95                      -7.7137728
                     100                      -7.2094762
                     105                      -6.4774202
                     110                      -5.6228565
                     115                      -4.7268584
                     120                       -3.841094
                     125                      -2.9948882
                     130                      -2.2036081
                     135                       -1.474773
                     140                     -0.81179498
                     145                     -0.21608003
                     150                      0.31185242
                     155                      0.77180237
                     160                         1.16362
                     165                        1.487091
                     170                       1.7418979
                     175                       1.9276127
                     180                       2.0436614

