        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3193843
                    -175                       2.3995456
                    -170                       2.4495383
                    -165                        2.470557
                    -160                       2.4642138
                    -155                       2.4325398
                    -150                        2.377991
                    -145                       2.3034526
                    -140                       2.2122387
                    -135                       2.1080815
                    -130                       1.9951019
                    -125                       1.8777543
                    -120                        1.760736
                    -115                       1.6488544
                    -110                       1.5468488
                    -105                       1.4591706
                    -100                       1.3897346
                     -95                       1.3416652
                     -90                       1.3170694
                     -85                        1.316871
                     -80                       1.3407249
                     -75                       1.3870458
                     -70                       1.4531275
                     -65                       1.5353426
                     -60                       1.6293897
                     -55                       1.7305539
                     -50                       1.8339515
                     -45                       1.9347389
                     -40                       2.0282769
                     -35                       2.1102482
                     -30                       2.1767343
                     -25                       2.2242598
                     -20                       2.2498128
                     -15                       2.2508493
                     -10                       2.2252895
                      -5                       2.1715113
                       0                        2.088345
                       5                       1.9751127
                      10                       1.8314794
                      15                       1.6577226
                      20                       1.4546011
                      25                       1.2234613
                      30                      0.96632501
                      35                      0.68600869
                      40                      0.38627505
                      45                      0.07201499
                      50                     -0.25055414
                      55                     -0.57370532
                      60                     -0.88809086
                      65                      -1.1827924
                      70                      -1.4456448
                      75                      -1.6639414
                      80                      -1.8255618
                      85                      -1.9204205
                      90                      -1.9419441
                      95                      -1.8881983
                     100                      -1.7622165
                     105                      -1.5714949
                     110                      -1.3267768
                     115                      -1.0405418
                     120                     -0.72559665
                     125                     -0.39402105
                     130                    -0.056537582
                     135                      0.27775252
                     140                      0.60138048
                     145                       0.9083778
                     150                       1.1940838
                     155                       1.4549447
                     160                       1.6883324
                     165                       1.8923937
                     170                       2.0659315
                     175                       2.2083166
                     180                       2.3193843

