        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0668754
                    -175                       2.0825908
                    -170                       2.0296553
                    -165                       1.9076259
                    -160                       1.7160436
                    -155                       1.4544141
                    -150                       1.1222024
                    -145                      0.71886223
                    -140                      0.24394129
                    -135                      -0.3026673
                    -130                     -0.92019799
                    -125                      -1.6059864
                    -120                      -2.3535676
                    -115                      -3.1493332
                    -110                      -3.9671112
                    -105                      -4.7606909
                    -100                      -5.4571129
                     -95                      -5.9596618
                     -90                      -6.1734653
                     -85                      -6.0511109
                     -80                      -5.6221981
                     -75                      -4.9744305
                     -70                      -4.2075882
                     -65                      -3.4015059
                     -60                      -2.6085878
                     -55                       -1.859237
                     -50                      -1.1695831
                     -45                     -0.54746566
                     -40                    0.0037653666
                     -35                      0.48305357
                     -30                      0.89043617
                     -25                       1.2264193
                     -20                       1.4916721
                     -15                       1.6868922
                     -10                       1.8127595
                      -5                        1.869932
                       0                       1.8590594
                       5                       1.7807856
                      10                       1.6358197
                      15                       1.4248532
                      20                       1.1486349
                      25                      0.80796724
                      30                      0.40374144
                      35                    -0.062981625
                      40                     -0.59080057
                      45                      -1.1776405
                      50                      -1.8201372
                      55                      -2.5125466
                      60                      -3.2449024
                      65                      -4.0000899
                      70                      -4.7496842
                      75                      -5.4492629
                      80                      -6.0361363
                      85                      -6.4356107
                      90                      -6.5814081
                      95                      -6.4443717
                     100                      -6.0480581
                     105                      -5.4561676
                     110                      -4.7440887
                     115                      -3.9768196
                     120                       -3.201201
                     125                      -2.4475373
                     130                      -1.7342069
                     135                      -1.0719514
                     140                      -0.4669499
                     145                      0.07722357
                     150                      0.55843202
                     155                      0.97530926
                     160                       1.3268944
                     165                       1.6124399
                     170                       1.8313161
                     175                       1.9829655
                     180                       2.0668754

