        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1420961
                    -175                       2.2037702
                    -170                       2.2487333
                    -165                       2.2773867
                    -160                       2.2904866
                    -155                       2.2891186
                    -150                       2.2746686
                    -145                       2.2487885
                    -140                       2.2133569
                    -135                       2.1704339
                    -130                        2.122209
                    -125                       2.0709431
                    -120                       2.0189039
                    -115                       1.9682961
                    -110                       1.9211884
                    -105                       1.8794396
                    -100                        1.844627
                     -95                       1.8179823
                     -90                       1.8003376
                     -85                       1.7920901
                     -80                       1.7931746
                     -75                        1.803074
                     -70                       1.8208361
                     -65                       1.8451157
                     -60                       1.8742328
                     -55                       1.9062423
                     -50                        1.939013
                     -45                       1.9703084
                     -40                       1.9978678
                     -35                       2.0194826
                     -30                       2.0330662
                     -25                       2.0367164
                     -20                       2.0287695
                     -15                       2.0078451
                     -10                       1.9728843
                      -5                       1.9231796
                       0                       1.8583995
                       5                       1.7786229
                      10                       1.6842827
                      15                       1.5762844
                      20                       1.4559307
                      25                       1.3249397
                      30                        1.185435
                      35                       1.0399273
                      40                      0.89128447
                      45                      0.74268876
                      50                      0.59757576
                      55                      0.45955408
                      60                      0.33230281
                      65                      0.21944681
                      70                      0.12441273
                      75                     0.050272384
                      80                   -0.0004160029
                      85                    -0.025754333
                      90                    -0.024618987
                      95                    0.0032454525
                     100                     0.057226328
                     105                       0.1358601
                     110                      0.23692066
                     115                      0.35754619
                     120                      0.49439323
                     125                      0.64380184
                     130                      0.80195728
                     135                      0.96503713
                     140                       1.1293369
                     145                       1.2913712
                     150                        1.447951
                     155                       1.5962389
                     160                        1.733786
                     165                        1.858554
                     170                       1.9689257
                     175                       2.0637067
                     180                       2.1420961

