        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.6216303
                    -175                       1.6621889
                    -170                       1.6886904
                    -165                       1.7013146
                    -160                       1.7005896
                    -155                       1.6873835
                    -150                       1.6628563
                    -145                        1.628408
                    -140                       1.5856257
                    -135                       1.5362306
                    -130                       1.4820279
                    -125                       1.4248603
                    -120                       1.3665643
                    -115                        1.308932
                    -110                        1.253676
                    -105                       1.2023971
                    -100                       1.1565564
                     -95                        1.117448
                     -90                       1.0861746
                     -85                       1.0636249
                     -80                       1.0504506
                     -75                       1.0470401
                     -70                       1.0535029
                     -65                       1.0696487
                     -60                       1.0949711
                     -55                       1.1286381
                     -50                       1.1694922
                     -45                       1.2160633
                     -40                       1.2665968
                     -35                       1.3191001
                     -30                       1.3714047
                     -25                       1.4212445
                     -20                       1.4663431
                     -15                       1.5045073
                     -10                       1.5337189
                      -5                       1.5522202
                       0                       1.5585762
                       5                       1.5518105
                      10                       1.5312707
                      15                       1.4968331
                      20                       1.4488268
                      25                       1.3880376
                      30                        1.315685
                      35                       1.2333864
                      40                        1.143111
                      45                       1.0471244
                      50                      0.94792614
                      55                      0.84818004
                      60                       0.7506396
                      65                      0.65806848
                      70                      0.57315794
                      75                      0.49844248
                      80                       0.4362162
                      85                      0.38845249
                      90                      0.35672902
                      95                      0.34217517
                     100                      0.34540214
                     105                      0.36648952
                     110                      0.40496882
                     115                      0.45983385
                     120                      0.52957309
                     125                      0.61222296
                     130                      0.70543974
                     135                      0.80658673
                     140                      0.91283231
                     145                        1.021254
                     150                       1.1289432
                     155                       1.2331057
                     160                       1.3311535
                     165                       1.4207838
                     170                       1.5000428
                     175                       1.5673724
                     180                       1.6216303

