        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9017176
                    -175                       1.9114064
                    -170                       1.9132161
                    -165                       1.9074388
                    -160                       1.8946041
                    -155                       1.8754617
                    -150                       1.8509579
                    -145                       1.8222078
                    -140                       1.7904608
                    -135                       1.7570633
                    -130                       1.7234162
                    -125                       1.6909309
                    -120                       1.6609835
                    -115                       1.6348686
                    -110                       1.6137551
                    -105                       1.5986449
                    -100                       1.5903359
                     -95                       1.5893922
                     -90                        1.596122
                     -85                       1.6105656
                     -80                       1.6324853
                     -75                       1.6613812
                     -70                       1.6965017
                     -65                       1.7368696
                     -60                       1.7813149
                     -55                       1.8285142
                     -50                       1.8770343
                     -45                       1.9253783
                     -40                       1.9720332
                     -35                       2.0155162
                     -30                       2.0544193
                     -25                       2.0874498
                     -20                       2.1134678
                     -15                       2.1315168
                     -10                       2.1408508
                      -5                       2.1409537
                       0                       2.1315539
                       5                       2.1126303
                      10                       2.0843995
                      15                       2.0473681
                      20                       2.0022624
                      25                       1.9500327
                      30                       1.8918322
                      35                       1.8289893
                      40                       1.7629755
                      45                       1.6953679
                      50                       1.6278083
                      55                       1.5619581
                      60                       1.4994515
                      65                       1.4418477
                      70                       1.3905832
                      75                       1.3469268
                      80                       1.3119381
                      85                       1.2864327
                      90                       1.2709565
                      95                        1.265757
                     100                       1.2707901
                     105                       1.2857121
                     110                       1.3098952
                     115                       1.3424504
                     120                       1.3822593
                     125                       1.4280139
                     130                       1.4782615
                     135                       1.5314537
                     140                       1.5859967
                     145                       1.6403015
                     150                       1.6928323
                     155                       1.7421513
                     160                       1.7869593
                     165                       1.8261305
                     170                       1.8587416
                     175                       1.8840942
                     180                       1.9017176

