        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1321936
                    -175                       2.1234117
                    -170                       2.0487362
                    -165                        1.907677
                    -160                       1.6999329
                    -155                        1.425404
                    -150                       1.0842406
                    -145                      0.67696293
                    -140                      0.20470496
                    -135                     -0.33032624
                    -130                     -0.92403209
                    -125                        -1.56903
                    -120                      -2.2524104
                    -115                      -2.9524185
                    -110                      -3.6342917
                    -105                      -4.2468503
                    -100                      -4.7239936
                     -95                      -4.9969533
                     -90                      -5.0181343
                     -85                      -4.7836293
                     -80                       -4.335278
                     -75                      -3.7402791
                     -70                      -3.0663056
                     -65                      -2.3671986
                     -60                      -1.6801505
                     -55                      -1.0286926
                     -50                     -0.42690341
                     -45                      0.11709718
                     -40                      0.59874005
                     -35                       1.0154942
                     -30                       1.3659704
                     -25                       1.6494142
                     -20                       1.8654359
                     -15                       2.0138775
                     -10                       2.0947599
                      -5                        2.108274
                       0                       2.0547942
                       5                       1.9350663
                      10                       1.7496583
                      15                        1.499803
                      20                       1.1869775
                      25                      0.81309855
                      30                      0.38065873
                      35                     -0.10705667
                      40                     -0.64562252
                      45                      -1.2289263
                      50                      -1.8483302
                      55                      -2.4914514
                      60                      -3.1405346
                      65                      -3.7706094
                      70                      -4.3481285
                      75                      -4.8315743
                      80                      -5.1760809
                      85                      -5.3430706
                      90                      -5.3121917
                      95                      -5.0888347
                     100                      -4.7019472
                     105                      -4.1936587
                     110                       -3.607715
                     115                      -2.9819552
                     120                      -2.3456745
                     125                      -1.7201158
                     130                      -1.1201825
                     135                     -0.55624659
                     140                    -0.035611844
                     145                      0.43643875
                     150                      0.85594569
                     155                       1.2198296
                     160                        1.525619
                     165                       1.7712878
                     170                       1.9551594
                     175                       2.0758494
                     180                       2.1321936

