        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7133081
                    -175                        1.774702
                    -170                       1.8315913
                    -165                       1.8830033
                    -160                       1.9280899
                    -155                       1.9661998
                    -150                       1.9969019
                    -145                       2.0199959
                    -140                       2.0355131
                    -135                       2.0437048
                    -130                       2.0450206
                    -125                       2.0400769
                    -120                       2.0296187
                    -115                       2.0144765
                    -110                       1.9955207
                    -105                       1.9736173
                    -100                       1.9495874
                     -95                       1.9241736
                     -90                       1.8980151
                     -85                       1.8716336
                     -80                       1.8454338
                     -75                       1.8197012
                     -70                       1.7946264
                     -65                       1.7703247
                     -60                       1.7468597
                     -55                       1.7242667
                     -50                       1.7025711
                     -45                       1.6817991
                     -40                         1.66198
                     -35                       1.6431384
                     -30                       1.6252789
                     -25                       1.6083651
                     -20                       1.5922975
                     -15                       1.5768951
                     -10                       1.5618838
                      -5                       1.5468969
                       0                       1.5314945
                       5                       1.5151947
                      10                       1.4974227
                      15                       1.4777084
                      20                       1.4556249
                      25                       1.4308575
                      30                       1.4032409
                      35                       1.3727856
                      40                       1.3396925
                      45                       1.3043541
                      50                       1.2673441
                      55                       1.2293938
                      60                       1.1913608
                      65                       1.1541898
                      70                         1.11887
                      75                       1.0863923
                      80                       1.0577082
                      85                       1.0336942
                      90                       1.0151222
                      95                       1.0026466
                     100                      0.99677577
                     105                       0.9978819
                     110                       1.0061979
                     115                        1.021823
                     120                       1.0447289
                     125                       1.0747661
                     130                       1.1116669
                     135                       1.1550455
                     140                       1.2043958
                     145                       1.2590872
                     150                       1.3183615
                     155                       1.3813338
                     160                       1.4469987
                     165                       1.5142451
                     170                         1.58188
                     175                       1.6486604
                     180                       1.7133081

