        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0056409
                    -175                       2.0356715
                    -170                       2.0573936
                    -165                       2.0709881
                    -160                       2.0768708
                    -155                       2.0756739
                    -150                       2.0682228
                    -145                       2.0555074
                    -140                       2.0386485
                    -135                       2.0188613
                    -130                       1.9974146
                    -125                       1.9755898
                    -120                        1.954637
                    -115                       1.9357333
                    -110                        1.919942
                    -105                       1.9081754
                    -100                       1.9011623
                     -95                       1.8994212
                     -90                        1.903241
                     -85                        1.912671
                     -80                       1.9275131
                     -75                       1.9473341
                     -70                       1.9714764
                     -65                       1.9990805
                     -60                       2.0291147
                     -55                       2.0604091
                     -50                       2.0916955
                     -45                       2.1216486
                     -40                       2.1489295
                     -35                       2.1722285
                     -30                       2.1903071
                     -25                       2.2020365
                     -20                       2.2064337
                     -15                       2.2026925
                     -10                       2.1902099
                      -5                       2.1686072
                       0                       2.1377457
                       5                       2.0977176
                      10                       2.0488976
                      15                       1.9919056
                      20                       1.9275961
                      25                       1.8570499
                      30                       1.7815524
                      35                       1.7025664
                      40                       1.6216986
                      45                       1.5406607
                      50                       1.4612262
                      55                       1.3851823
                      60                       1.3142796
                      65                       1.2501804
                      70                       1.1944072
                      75                       1.1482936
                      80                       1.1129399
                      85                       1.0891752
                      90                       1.0775305
                      95                        1.078211
                     100                       1.0911013
                     105                        1.115762
                     110                       1.1514476
                     115                       1.1971334
                     120                       1.2515524
                     125                        1.313239
                     130                       1.3805791
                     135                       1.4518619
                     140                       1.5253344
                     145                       1.5992534
                     150                       1.6719354
                     155                       1.7418024
                     160                       1.8074224
                     165                       1.8675437
                     170                       1.9211231
                     175                        1.967347
                     180                       2.0056409

