        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3365354
                    -175                       1.3478711
                    -170                        1.309507
                    -165                       1.2218014
                    -160                        1.085326
                    -155                      0.90094138
                    -150                      0.66991517
                    -145                      0.39409995
                    -140                     0.076193429
                    -135                      -0.2798909
                    -130                     -0.66851415
                    -125                      -1.0816479
                    -120                      -1.5080821
                    -115                       -1.932626
                    -110                      -2.3355952
                    -105                      -2.6931008
                    -100                      -2.9788063
                     -95                      -3.1675849
                     -90                      -3.2406288
                     -85                      -3.1902738
                     -80                      -3.0221922
                     -75                      -2.7537899
                     -70                      -2.4096064
                     -65                       -2.016115
                     -60                      -1.5977767
                     -55                      -1.1750004
                     -50                     -0.76366842
                     -45                     -0.37556366
                     -40                    -0.019148611
                     -35                      0.29963002
                     -30                      0.57665327
                     -25                      0.80909598
                     -20                      0.99503532
                     -15                       1.1331742
                     -10                       1.2226512
                      -5                       1.2629131
                       0                       1.2536326
                       5                       1.1946439
                      10                       1.0859591
                      15                      0.92773572
                      20                      0.72030725
                      25                      0.46424554
                      30                      0.16046583
                      35                     -0.18960066
                      40                     -0.58373537
                      45                      -1.0185186
                      50                      -1.4887191
                      55                      -1.9864335
                      60                      -2.4999528
                      65                      -3.0124465
                      70                      -3.5007995
                      75                      -3.9353571
                      80                      -4.2817686
                      85                      -4.5060161
                      90                      -4.5823068
                      95                      -4.5008231
                     100                      -4.2711987
                     105                      -3.9191483
                     110                      -3.4787063
                     115                      -2.9843214
                     120                      -2.4657819
                     125                      -1.9463349
                     130                      -1.4429208
                     135                     -0.96733046
                     140                     -0.52752172
                     145                     -0.12875633
                     150                      0.22553523
                     155                      0.53313957
                     160                      0.79264339
                     165                       1.0031592
                     170                       1.1641503
                     175                        1.275323
                     180                       1.3365354

