        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8092265
                    -175                       1.7978335
                    -170                       1.7406221
                    -165                       1.6374284
                    -160                       1.4887488
                    -155                       1.2957748
                    -150                         1.06046
                    -145                      0.78563192
                    -140                      0.47516066
                    -135                       0.1341973
                    -130                     -0.23051287
                    -125                     -0.61025446
                    -120                     -0.99395315
                    -115                      -1.3678864
                    -110                       -1.715692
                    -105                      -2.0189512
                    -100                      -2.2586168
                     -95                      -2.4173564
                     -90                      -2.4824495
                     -85                      -2.4483812
                     -80                      -2.3180731
                     -75                      -2.1022834
                     -70                      -1.8173187
                     -65                      -1.4821283
                     -60                      -1.1156981
                     -55                     -0.73529804
                     -50                     -0.35563183
                     -45                     0.011336914
                     -40                      0.35617338
                     -35                      0.67160205
                     -30                      0.95211885
                     -25                       1.1936524
                     -20                       1.3932967
                     -15                       1.5491145
                     -10                       1.6599997
                      -5                       1.7255855
                       0                       1.7461868
                       5                       1.7228477
                      10                       1.6570329
                      15                       1.5509932
                      20                       1.4075557
                      25                       1.2301693
                      30                       1.0229144
                      35                      0.79051503
                      40                      0.53835622
                      45                      0.27249968
                      50                  -0.00030738509
                      55                     -0.27264547
                      60                     -0.53647949
                      65                     -0.78328867
                      70                      -1.0043026
                      75                      -1.1908699
                      80                      -1.3349653
                      85                      -1.4298003
                      90                      -1.4704696
                      95                       -1.454451
                     100                      -1.3820006
                     105                      -1.2561285
                     110                      -1.0823271
                     115                     -0.86804203
                     120                     -0.62202082
                     125                     -0.35365924
                     130                    -0.072439833
                     135                       0.2124926
                     140                      0.49261347
                     145                      0.76018033
                     150                       1.0083057
                     155                       1.2309717
                     160                       1.4230112
                     165                       1.5800722
                     170                       1.6985779
                     175                       1.7756869
                     180                       1.8092265

