        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8242907
                    -175                       1.8076042
                    -170                       1.7500512
                    -165                       1.6527028
                    -160                       1.5171475
                    -155                       1.3455294
                    -150                       1.1406111
                    -145                      0.90586106
                    -140                      0.64556592
                    -135                      0.36496641
                    -130                     0.070403814
                    -125                     -0.23054569
                    -120                     -0.52899133
                    -115                     -0.81476728
                    -110                      -1.0766745
                    -105                      -1.3030078
                    -100                      -1.4824106
                     -95                      -1.6050103
                     -90                      -1.6636525
                     -85                      -1.6549401
                     -80                      -1.5797826
                     -75                      -1.4432565
                     -70                      -1.2538358
                     -65                      -1.0222329
                     -60                     -0.76016341
                     -55                     -0.47929638
                     -50                     -0.19051688
                     -45                     0.096489138
                     -40                        0.373392
                     -35                      0.63320385
                     -30                      0.87016998
                     -25                       1.0796223
                     -20                       1.2578296
                     -15                       1.4018643
                     -10                       1.5094911
                      -5                       1.5790824
                       0                       1.6095566
                       5                       1.6002957
                      10                       1.5512837
                      15                       1.4628965
                      20                       1.3360533
                      25                       1.1722359
                      30                      0.97356557
                      35                      0.74291274
                      40                      0.48404502
                      45                      0.20181407
                      50                    -0.097624709
                      55                     -0.40658218
                      60                     -0.71564294
                      65                      -1.0135947
                      70                      -1.2876027
                      75                      -1.5237729
                      80                      -1.7082104
                      85                      -1.8285524
                      90                      -1.8757333
                      95                      -1.8455216
                     100                      -1.7393395
                     105                       -1.564021
                     110                      -1.3306335
                     115                       -1.052768
                     120                      -0.7448182
                     125                     -0.42062531
                     130                    -0.092629187
                     135                      0.22851847
                     140                      0.53401107
                     145                      0.81675365
                     150                       1.0711464
                     155                       1.2928534
                     160                        1.478592
                     165                       1.6259582
                     170                       1.7332898
                     175                       1.7995649
                     180                       1.8242907

