        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2161922
                    -175                       2.2665473
                    -170                       2.3072893
                    -165                       2.3385044
                    -160                       2.3605248
                    -155                       2.3739102
                    -150                       2.3794238
                    -145                       2.3780033
                    -140                       2.3707275
                    -135                       2.3587793
                    -130                       2.3434052
                    -125                       2.3258736
                    -120                       2.3074315
                    -115                        2.289262
                    -110                       2.2724429
                    -105                       2.2579096
                    -100                       2.2464214
                     -95                       2.2385343
                     -90                       2.2345812
                     -85                        2.234661
                     -80                       2.2386307
                     -75                       2.2461169
                     -70                       2.2565261
                     -65                       2.2690678
                     -60                       2.2827834
                     -55                        2.296581
                     -50                       2.3092749
                     -45                       2.3196275
                     -40                       2.3263935
                     -35                       2.3283631
                     -30                       2.3244041
                     -25                       2.3135025
                     -20                        2.294798
                     -15                       2.2676167
                     -10                       2.2314982
                      -5                       2.1862174
                       0                       2.1318002
                       5                       2.0684954
                      10                       1.9969116
                      15                       1.9178415
                      20                        1.832348
                      25                        1.741728
                      30                       1.6474877
                      35                       1.5513121
                      40                        1.455027
                      45                       1.3605556
                      50                       1.2698688
                      55                       1.1849326
                      60                        1.107651
                      65                        1.039809
                      70                      0.98301666
                      75                      0.93865541
                      80                      0.90783147
                      85                      0.89133662
                      90                      0.88962287
                      95                      0.90277207
                     100                      0.93051165
                     105                      0.97221083
                     110                       1.0269056
                     115                       1.0933318
                     120                       1.1699686
                     125                       1.2550883
                     130                       1.3468121
                     135                       1.4431679
                     140                       1.5421487
                     145                        1.641768
                     150                        1.740113
                     155                       1.8353917
                     160                       1.9259743
                     165                       2.0104279
                     170                       2.0875447
                     175                       2.1563621
                     180                       2.2161922

