        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1196834
                    -175                       2.1918747
                    -170                        2.243392
                    -165                       2.2753076
                    -160                       2.2890956
                    -155                       2.2866064
                    -150                       2.2700335
                    -145                       2.2418712
                    -140                        2.204862
                    -135                       2.1619293
                    -130                       2.1160968
                    -125                       2.0703933
                    -120                       2.0277468
                    -115                       1.9908699
                    -110                       1.9621447
                    -105                       1.9435153
                    -100                       1.9363953
                     -95                       1.9415997
                     -90                       1.9593075
                     -85                       1.9890603
                     -80                       2.0297849
                     -75                       2.0798616
                     -70                        2.137202
                     -65                       2.1993472
                     -60                        2.263571
                     -55                       2.3269839
                     -50                       2.3866287
                     -45                       2.4395684
                     -40                       2.4829612
                     -35                       2.5141246
                     -30                       2.5305881
                     -25                       2.5301377
                     -20                       2.5108521
                     -15                       2.4711345
                     -10                       2.4097411
                      -5                       2.3258076
                       0                       2.2188771
                       5                       2.0889977
                      10                       1.9364466
                      15                        1.762285
                      20                       1.5680214
                      25                       1.3557631
                      30                       1.1282675
                      35                      0.88899189
                      40                      0.64213422
                      45                      0.39265185
                      50                      0.14624168
                      55                    -0.090741157
                      60                      -0.3114498
                      65                     -0.50881691
                      70                     -0.67593656
                      75                     -0.80653809
                      80                     -0.89550206
                      85                     -0.93933925
                      90                     -0.93653181
                      95                     -0.88772065
                     100                     -0.79556026
                     105                     -0.66445236
                     110                     -0.50008897
                     115                     -0.30894806
                     120                    -0.097815507
                     125                      0.12661093
                     130                      0.35801154
                     135                      0.59063037
                     140                      0.81937429
                     145                       1.0398487
                     150                       1.2483526
                     155                       1.4418498
                     160                       1.6179319
                     165                       1.7747774
                     170                       1.9111154
                     175                       2.0261922
                     180                       2.1196834

