        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0430754
                    -175                       2.0867416
                    -170                       2.1160907
                    -165                       2.1313229
                    -160                       2.1330529
                    -155                       2.1222835
                    -150                       2.1003514
                    -145                       2.0688645
                    -140                       2.0296336
                    -135                       1.9846036
                    -130                       1.9357852
                    -125                       1.8851903
                    -120                       1.8347726
                    -115                       1.7863744
                    -110                       1.7416798
                    -105                       1.7021745
                    -100                       1.6691122
                     -95                       1.6434868
                     -90                       1.6260105
                     -85                       1.6170988
                     -80                       1.6168561
                     -75                       1.6250716
                     -70                       1.6412217
                     -65                       1.6644753
                     -60                       1.6937093
                     -55                       1.7275309
                     -50                       1.7643109
                     -45                       1.8022273
                     -40                       1.8393191
                     -35                       1.8735518
                     -30                         1.90289
                     -25                       1.9253773
                     -20                       1.9392175
                     -15                       1.9428539
                     -10                       1.9350423
                      -5                       1.9149126
                       0                       1.8819632
                       5                       1.8363764
                      10                       1.7784494
                      15                       1.7091326
                      20                       1.6297553
                      25                       1.5420142
                      30                       1.4479068
                      35                       1.3496543
                      40                       1.2496171
                      45                       1.1502093
                      50                       1.0538184
                      55                      0.96273303
                      60                      0.87908398
                      65                      0.80479832
                      70                      0.74156775
                      75                      0.69082842
                      80                      0.65374945
                      85                      0.63122646
                      90                      0.62387705
                      95                      0.63203593
                     100                      0.65573885
                     105                      0.69471778
                     110                       0.7483841
                     115                      0.81581559
                     120                      0.89574884
                     125                      0.98658174
                     130                       1.0863904
                     135                       1.1929642
                     140                       1.3038596
                     145                       1.4164731
                     150                       1.5281284
                     155                       1.6361731
                     160                       1.7380785
                     165                       1.8315359
                     170                       1.9145412
                     175                       1.9854662
                     180                       2.0430754

