        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3441908
                    -175                       2.4105262
                    -170                       2.3826524
                    -165                       2.2590761
                    -160                       2.0381611
                    -155                       1.7178612
                    -150                       1.2953679
                    -145                      0.76663623
                    -140                      0.12573672
                    -135                     -0.63604798
                    -130                      -1.5315035
                    -125                      -2.5793197
                    -120                      -3.8066954
                    -115                      -5.2527329
                    -110                      -6.9711657
                    -105                      -9.0227862
                    -100                       -11.40559
                     -95                      -13.702516
                     -90                      -14.410002
                     -85                      -12.751225
                     -80                      -10.316778
                     -75                      -8.0832976
                     -70                      -6.2001169
                     -65                      -4.6223789
                     -60                      -3.2896911
                     -55                      -2.1549902
                     -50                      -1.1849985
                     -45                     -0.35678093
                     -40                      0.34532749
                     -35                       0.9319546
                     -30                       1.4102515
                     -25                       1.7849863
                     -20                       2.0593217
                     -15                       2.2353791
                     -10                       2.3146541
                      -5                       2.2983285
                       0                       2.1875085
                       5                       1.9834284
                      10                        1.687548
                      15                       1.3017305
                      20                      0.82834737
                      25                      0.27040835
                      30                     -0.36827609
                      35                      -1.0828639
                      40                      -1.8671287
                      45                      -2.7128995
                      50                      -3.6091612
                      55                      -4.5406325
                      60                      -5.4856145
                      65                      -6.4130353
                      70                      -7.2791794
                      75                       -8.025989
                      80                      -8.5849091
                      85                      -8.8906141
                      90                      -8.9029283
                      95                      -8.6240831
                     100                       -8.096989
                     105                      -7.3861821
                     110                      -6.5569076
                     115                      -5.6633614
                     120                       -4.746149
                     125                      -3.8343864
                     130                      -2.9488608
                     135                      -2.1047144
                     140                      -1.3133291
                     145                     -0.58354319
                     150                     0.077593125
                     155                      0.66435045
                     160                       1.1720259
                     165                       1.5967479
                     170                       1.9353357
                     175                       2.1851845
                     180                       2.3441908

