        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3915774
                    -175                       1.2955967
                    -170                       1.1410844
                    -165                      0.92698853
                    -160                      0.65231474
                    -155                      0.31615383
                    -150                    -0.082273706
                    -145                      -0.5434965
                    -140                      -1.0675353
                    -135                      -1.6534082
                    -130                      -2.2982281
                    -125                      -2.9956268
                    -120                      -3.7331378
                    -115                      -4.4881821
                    -110                      -5.2228122
                    -105                      -5.8791353
                    -100                      -6.3809072
                     -95                      -6.6493485
                     -90                      -6.6338555
                     -85                       -6.338574
                     -80                       -5.819922
                     -75                       -5.157569
                     -70                       -4.425246
                     -65                      -3.6774319
                     -60                      -2.9491774
                     -55                      -2.2610306
                     -50                       -1.624174
                     -45                      -1.0442227
                     -40                     -0.52366432
                     -35                     -0.06331298
                     -30                       0.3368654
                     -25                      0.67730642
                     -20                      0.95862087
                     -15                       1.1814941
                     -10                       1.3466556
                      -5                       1.4548875
                       0                       1.5070541
                       5                       1.5040819
                      10                       1.4472632
                      15                       1.3379447
                      20                       1.1778576
                      25                      0.96915985
                      30                      0.71457792
                      35                      0.41759976
                      40                      0.08273772
                      45                     -0.28412233
                      50                     -0.67527816
                      55                      -1.0806932
                      60                      -1.4874762
                      65                      -1.8795248
                      70                      -2.2376222
                      75                       -2.540377
                      80                       -2.766333
                      85                      -2.8972026
                      90                      -2.9214923
                      95                      -2.8371607
                     100                      -2.6521508
                     105                      -2.3824355
                     110                      -2.0486031
                     115                      -1.6723469
                     120                      -1.2738799
                     125                     -0.87056754
                     130                     -0.47655168
                     135                     -0.10297341
                     140                      0.24154304
                     145                      0.55035771
                     150                       0.8183381
                     155                       1.0414739
                     160                       1.2165833
                     165                       1.3410969
                     170                       1.4129003
                     175                       1.4302202
                     180                       1.3915774

