        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2756903
                    -175                       1.1981929
                    -170                       1.0638576
                    -165                      0.87178591
                    -160                      0.62120357
                    -155                      0.31147499
                    -150                    -0.057855926
                    -145                     -0.48695696
                    -140                     -0.97548152
                    -135                      -1.5221437
                    -130                      -2.1239622
                    -125                      -2.7749719
                    -120                       -3.464134
                    -115                      -4.1721889
                    -110                      -4.8675436
                    -105                      -5.5024477
                    -100                      -6.0131046
                     -95                      -6.3296088
                     -90                      -6.3982889
                     -85                      -6.2061851
                     -80                      -5.7878351
                     -75                      -5.2078525
                     -70                      -4.5351869
                     -65                      -3.8263799
                     -60                      -3.1210442
                     -55                      -2.4442673
                     -50                      -1.8108539
                     -45                      -1.2290402
                     -40                     -0.70311643
                     -35                     -0.23510021
                     -30                      0.17425798
                     -25                      0.52489669
                     -20                      0.81712612
                     -15                       1.0514658
                     -10                       1.2285724
                      -5                       1.3492197
                       0                       1.4143057
                       5                        1.424836
                      10                       1.3821627
                      15                       1.2877322
                      20                       1.1433571
                      25                      0.95125425
                      30                      0.71416381
                      35                      0.43551219
                      40                      0.11963157
                      45                     -0.22794942
                      50                     -0.60013752
                      55                     -0.98784152
                      60                      -1.3795267
                      65                      -1.7608791
                      70                       -2.114798
                      75                      -2.4220218
                      80                      -2.6626845
                      85                      -2.8188696
                      90                      -2.8777385
                      95                      -2.8342261
                     100                      -2.6922703
                     105                      -2.4638874
                     110                      -2.1666233
                     115                      -1.8204135
                     120                      -1.4448969
                     125                      -1.0577011
                     130                     -0.67369065
                     135                     -0.30489941
                     140                     0.039166007
                     145                      0.35108611
                     150                      0.62508643
                     155                      0.85665528
                     160                       1.0422384
                     165                       1.1790061
                     170                       1.2646796
                     175                       1.2974029
                     180                       1.2756903

