        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9731524
                    -175                       1.9585703
                    -170                       1.8630264
                    -165                       1.6866624
                    -160                       1.4296262
                    -155                       1.0920585
                    -150                      0.67407877
                    -145                       0.1758004
                    -140                      -0.4025746
                    -135                      -1.0604832
                    -130                      -1.7963681
                    -125                      -2.6063429
                    -120                      -3.4815489
                    -115                      -4.4032367
                    -110                      -5.3344556
                    -105                      -6.2086067
                    -100                      -6.9211539
                     -95                      -7.3427248
                     -90                      -7.3718014
                     -85                      -6.9997099
                     -80                      -6.3169106
                     -75                      -5.4525277
                     -70                      -4.5162779
                     -65                      -3.5799931
                     -60                      -2.6841356
                     -55                      -1.8494239
                     -50                      -1.0857201
                     -45                     -0.39740369
                     -40                      0.21370988
                     -35                      0.74688368
                     -30                       1.2017501
                     -25                       1.5780037
                     -20                       1.8752939
                     -15                       2.0932098
                     -10                       2.2313015
                      -5                       2.2891056
                       0                         2.26616
                       5                       2.1619692
                      10                       1.9760949
                      15                        1.707889
                      20                       1.3565283
                      25                      0.92082625
                      30                      0.39902851
                      35                     -0.21145014
                      40                     -0.91435081
                      45                      -1.7149448
                      50                      -2.6203996
                      55                      -3.6399554
                      60                      -4.7843882
                      65                      -6.0633045
                      70                      -7.4763037
                      75                      -8.9879481
                      80                      -10.467299
                      85                      -11.594704
                      90                      -11.909472
                      95                      -11.244346
                     100                      -9.9511179
                     105                      -8.4625906
                     110                      -7.0112022
                     115                      -5.6781136
                     120                      -4.4793937
                     125                      -3.4094007
                     130                      -2.4573748
                     135                      -1.6130075
                     140                     -0.86796942
                     145                     -0.21604395
                     150                      0.34717467
                     155                      0.82467408
                     160                        1.218392
                     165                       1.5295259
                     170                       1.7587791
                     175                       1.9065492
                     180                       1.9731524

