        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4315369
                    -175                        1.392742
                    -170                       1.3057367
                    -165                       1.1696389
                    -160                      0.98375088
                    -155                      0.74758858
                    -150                      0.46095731
                    -145                      0.12409411
                    -140                     -0.26208729
                    -135                     -0.69559694
                    -130                      -1.1727412
                    -125                       -1.687176
                    -120                      -2.2285545
                    -115                      -2.7807646
                    -110                      -3.3200101
                    -105                       -3.813544
                    -100                      -4.2206832
                     -95                      -4.4981594
                     -90                      -4.6104175
                     -85                      -4.5414053
                     -80                      -4.3007836
                     -75                      -3.9201803
                     -70                      -3.4420463
                     -65                      -2.9084671
                     -60                      -2.3544736
                     -55                      -1.8060963
                     -50                      -1.2812332
                     -45                     -0.79150758
                     -40                      -0.3441114
                     -35                     0.056731581
                     -30                      0.40872068
                     -25                      0.71077679
                     -20                      0.96259039
                     -15                       1.1643402
                     -10                       1.3165253
                      -5                       1.4198711
                       0                        1.475284
                       5                       1.4837894
                      10                       1.4467193
                      15                       1.3655208
                      20                       1.2419348
                      25                       1.0780485
                      30                      0.87639866
                      35                      0.64011064
                      40                       0.3730777
                      45                     0.080185139
                      50                     -0.23242384
                      55                      -0.5570595
                      60                     -0.88422069
                      65                      -1.2024412
                      70                      -1.4983838
                      75                      -1.7573527
                      80                      -1.9643692
                      85                      -2.1058236
                      90                       -2.171476
                      95                      -2.1561887
                     100                      -2.0610456
                     105                      -1.8930829
                     110                      -1.6640062
                     115                      -1.3882622
                     120                      -1.0811038
                     125                     -0.75709149
                     130                     -0.42919048
                     135                     -0.10839756
                     140                      0.19626377
                     145                      0.47754441
                     150                      0.72968913
                     155                      0.94814894
                     160                       1.1293233
                     165                       1.2703454
                     170                       1.3689121
                     175                       1.4231519
                     180                       1.4315369

