        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1604247
                    -175                       2.1516447
                    -170                       2.1277692
                    -165                       2.0891011
                    -160                       2.0363484
                    -155                       1.9706152
                    -150                       1.8933996
                    -145                       1.8065815
                    -140                       1.7123987
                    -135                       1.6134082
                    -130                       1.5124302
                    -125                       1.4124726
                    -120                        1.316634
                    -115                        1.227988
                    -110                       1.1494505
                    -105                       1.0836399
                    -100                       1.0327391
                     -95                      0.99837208
                     -90                      0.98151053
                     -85                      0.98241825
                     -80                       1.0006465
                     -75                       1.0350663
                     -70                       1.0839546
                     -65                       1.1451038
                     -60                       1.2159518
                     -55                       1.2937178
                     -50                       1.3755312
                     -45                       1.4585474
                     -40                       1.5400448
                     -35                        1.617503
                     -30                       1.6886607
                     -25                       1.7515584
                     -20                       1.8045662
                     -15                       1.8464006
                     -10                        1.876133
                      -5                       1.8931908
                       0                       1.8973698
                       5                       1.8887815
                      10                       1.8678522
                      15                       1.8353805
                      20                       1.7924383
                      25                       1.7403744
                      30                       1.6807893
                      35                        1.615505
                      40                       1.5465291
                      45                        1.476013
                      50                       1.4062012
                      55                       1.3393742
                      60                        1.277782
                      65                       1.2235723
                      70                        1.178713
                      75                       1.1449155
                      80                       1.1235618
                      85                       1.1156417
                      90                       1.1217068
                      95                       1.1418392
                     100                       1.1756495
                     105                       1.2222929
                     110                       1.2805068
                     115                       1.3486655
                     120                       1.4248464
                     125                       1.5069027
                     130                       1.5925379
                     135                       1.6793775
                     140                       1.7650366
                     145                       1.8471801
                     150                       1.9235773
                     155                       1.9921495
                     160                       2.0510121
                     165                       2.0985118
                     170                       2.1332606
                     175                       2.1541647
                     180                       2.1604247

