        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3950385
                    -175                       2.4173507
                    -170                       2.3748501
                    -165                       2.2654231
                    -160                       2.0872933
                    -155                       1.8389457
                    -150                       1.5190719
                    -145                       1.1265623
                    -140                      0.66058832
                    -135                      0.12085861
                    -130                     -0.49180387
                    -125                      -1.1743074
                    -120                      -1.9191312
                    -115                      -2.7105323
                    -110                      -3.5184886
                    -105                      -4.2907272
                    -100                      -4.9468108
                     -95                      -5.3851477
                     -90                      -5.5153992
                     -85                      -5.3062466
                     -80                      -4.8057728
                     -75                      -4.1112197
                     -70                      -3.3216901
                     -65                      -2.5117015
                     -60                      -1.7282593
                     -55                     -0.99787963
                     -50                     -0.33429476
                     -45                       0.2560182
                     -40                      0.77046271
                     -35                       1.2084291
                     -30                       1.5702953
                     -25                       1.8569376
                     -20                       2.0695231
                     -15                       2.2094567
                     -10                       2.2784092
                      -5                       2.2783896
                       0                       2.2118381
                       5                       2.0819054
                      10                       1.8919634
                      15                        1.646486
                      20                       1.3507194
                      25                        1.010874
                      30                      0.63421387
                      35                      0.22912458
                      40                     -0.19485337
                      45                      -0.6270448
                      50                      -1.0557382
                      55                      -1.4683909
                      60                        -1.85197
                      65                      -2.1934485
                      70                      -2.4804552
                      75                      -2.7020413
                      80                      -2.8494807
                      85                      -2.9169819
                      90                      -2.9021781
                      95                      -2.8062912
                     100                      -2.6339395
                     105                      -2.3926265
                     110                      -2.0920398
                     115                      -1.7432868
                     120                      -1.3581849
                     125                     -0.94867666
                     130                     -0.52639463
                     135                     -0.10236695
                     140                      0.31316216
                     145                      0.71082718
                     150                       1.0821777
                     155                       1.4196769
                     160                       1.7166746
                     165                       1.9673654
                     170                       2.1667343
                     175                       2.3104954
                     180                       2.3950385

