        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0025816
                    -175                       1.9383262
                    -170                       1.8476333
                    -165                        1.731892
                    -160                       1.5931706
                    -155                       1.4342187
                    -150                       1.2584591
                    -145                       1.0699664
                    -140                      0.87342485
                    -135                      0.67405826
                    -130                      0.47752488
                    -125                       0.2897677
                    -120                      0.11681546
                    -115                    -0.035465344
                    -110                     -0.16165874
                    -105                     -0.25710745
                    -100                     -0.31821034
                     -95                     -0.34267174
                     -90                     -0.32966626
                     -85                      -0.2798901
                     -80                     -0.19550527
                     -75                    -0.079959308
                     -70                     0.062262015
                     -65                       0.2259262
                     -60                      0.40535076
                     -55                      0.59467647
                     -50                      0.78809956
                     -45                      0.98005617
                     -40                       1.1653605
                     -35                       1.3393031
                     -30                       1.4977182
                     -25                       1.6370283
                     -20                        1.754273
                     -15                        1.847129
                     -10                       1.9139232
                      -5                       1.9536431
                       0                        1.965944
                       5                       1.9512507
                      10                       1.9104376
                      15                        1.845212
                      20                       1.7579016
                      25                       1.6514635
                      30                       1.5294411
                      35                       1.3959015
                      40                       1.2553464
                      45                       1.1125956
                      50                      0.97264111
                      55                       0.8404732
                      60                      0.72088679
                      65                      0.61827722
                      70                      0.53644111
                      75                      0.47839884
                      80                      0.44625523
                      85                      0.44111104
                      90                      0.46303245
                      95                      0.51108005
                     100                         0.58338
                     105                      0.67724813
                     110                      0.78933062
                     115                      0.91575955
                     120                       1.0523098
                     125                       1.1945492
                     130                       1.3379765
                     135                       1.4781453
                     140                       1.6107717
                     145                       1.7318284
                     150                       1.8376239
                     155                       1.9248703
                     160                       1.9907408
                     165                       2.0329173
                     170                        2.049631
                     175                       2.0396966
                     180                       2.0025816

