        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3641577
                    -175                       2.4657789
                    -170                       2.5383422
                    -165                       2.5834237
                    -160                       2.6029733
                    -155                       2.5993098
                    -150                       2.5751133
                    -145                       2.5334113
                    -140                       2.4775529
                    -135                       2.4111681
                    -130                       2.3381054
                    -125                       2.2623455
                    -120                       2.1878889
                    -115                       2.1186163
                    -110                       2.0581292
                    -105                       2.0095788
                    -100                       1.9754981
                     -95                       1.9576552
                     -90                       1.9569456
                     -85                        1.973338
                     -80                       2.0058764
                     -75                       2.0527478
                     -70                       2.1113968
                     -65                       2.1786746
                     -60                       2.2510051
                     -55                       2.3245514
                     -50                       2.3953678
                     -45                       2.4595309
                     -40                       2.5132452
                     -35                       2.5529223
                     -30                       2.5752389
                     -25                       2.5771747
                     -20                       2.5560375
                     -15                       2.5094783
                     -10                       2.4355006
                      -5                       2.3324691
                       0                         2.19912
                       5                       2.0345772
                      10                       1.8383412
                      15                       1.6104411
                      20                       1.3513897
                      25                       1.0623126
                      30                      0.74507922
                      35                       0.4024833
                      40                     0.038479519
                      45                     -0.34152149
                      50                     -0.73031354
                      55                      -1.1185546
                      60                      -1.4945186
                      65                      -1.8440967
                      70                      -2.1512638
                      75                      -2.3992213
                      80                      -2.5722863
                      85                      -2.6582822
                      90                      -2.6507895
                      95                      -2.5505136
                     100                      -2.3650624
                     105                      -2.1074034
                     110                      -1.7935038
                     115                      -1.4400112
                     120                      -1.0625182
                     125                     -0.67457957
                     130                     -0.28736479
                     135                     0.090272803
                     140                      0.45151797
                     145                      0.79124889
                     150                       1.1057068
                     155                       1.3922155
                     160                       1.6489606
                     165                       1.8748245
                     170                       2.0692674
                     175                       2.2322462
                     180                       2.3641577

