        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4217565
                    -175                       1.4541447
                    -170                       1.4224685
                    -165                        1.326255
                    -160                       1.1648887
                    -155                      0.93759569
                    -150                      0.64343707
                    -145                      0.28132825
                    -140                     -0.14988426
                    -135                     -0.65123266
                    -130                       -1.223223
                    -125                      -1.8650362
                    -120                      -2.5730243
                    -115                      -3.3380041
                    -110                      -4.1406746
                    -105                      -4.9446983
                    -100                      -5.6886766
                     -95                      -6.2831886
                     -90                      -6.6258374
                     -85                      -6.6422176
                     -80                      -6.3293971
                     -75                      -5.7579363
                     -70                      -5.0299592
                     -65                      -4.2367408
                     -60                      -3.4418191
                     -55                      -2.6831419
                     -50                      -1.9810105
                     -45                      -1.3451518
                     -40                      -0.7794586
                     -35                     -0.28480546
                     -30                      0.13938163
                     -25                      0.49428725
                     -20                      0.78127863
                     -15                       1.0017001
                     -10                       1.1567844
                      -5                       1.2476233
                       0                       1.2751627
                       5                       1.2401394
                      10                       1.1433383
                      15                      0.98525165
                      20                      0.76628658
                      25                      0.48672493
                      30                      0.14674391
                      35                     -0.25352812
                      40                     -0.71388755
                      45                      -1.2338066
                      50                      -1.8119647
                      55                      -2.4454044
                      60                      -3.1280699
                      65                      -3.8483888
                      70                      -4.5855628
                      75                      -5.3046395
                      80                      -5.9519425
                      85                      -6.4555877
                      90                      -6.7386034
                      95                      -6.7467477
                     100                      -6.4760252
                     105                      -5.9749475
                     110                      -5.3195163
                     115                      -4.5839452
                     120                      -3.8251932
                     125                      -3.0810664
                     130                      -2.3744206
                     135                      -1.7181836
                     140                      -1.1192612
                     145                     -0.58111965
                     150                     -0.10535895
                     155                      0.30737406
                     160                       0.6568749
                     165                      0.94310594
                     170                       1.1660539
                     175                       1.3256597
                     180                       1.4217565

