        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9456311
                    -175                       1.9499774
                    -170                       1.9052111
                    -165                       1.8118652
                    -160                       1.6709503
                    -155                       1.4840037
                    -150                       1.2531732
                    -145                      0.98134446
                    -140                      0.67232556
                    -135                      0.33110037
                    -130                    -0.035841377
                    -125                     -0.42010551
                    -120                     -0.81096841
                    -115                      -1.1950277
                    -110                      -1.5561177
                    -105                      -1.8757678
                    -100                      -2.1345011
                     -95                      -2.3141057
                     -90                      -2.4005905
                     -85                      -2.3869964
                     -80                      -2.2749822
                     -75                      -2.0744502
                     -70                      -1.8013989
                     -65                      -1.4749295
                     -60                      -1.1144608
                     -55                     -0.73779661
                     -50                     -0.36015359
                     -45                    0.0060698249
                     -40                      0.35108807
                     -35                      0.66733626
                     -30                       0.9490465
                     -25                       1.1918699
                     -20                       1.3925714
                     -15                       1.5487987
                     -10                       1.6589144
                      -5                       1.7218795
                       0                        1.737176
                       5                       1.7047565
                      10                       1.6250418
                      15                       1.4988775
                      20                       1.3275925
                      25                       1.1130345
                      30                       0.8576514
                      35                      0.56461383
                      40                      0.23799367
                      45                     -0.11699161
                      50                     -0.49366154
                      55                     -0.88349148
                      60                      -1.2757104
                      65                      -1.6569786
                      70                      -2.0113287
                      75                       -2.320637
                      80                      -2.5659031
                      85                      -2.7294556
                      90                      -2.7977996
                      95                       -2.764308
                     100                      -2.6307469
                     105                      -2.4069158
                     110                      -2.1086013
                     115                       -1.754698
                     120                      -1.3645098
                     125                     -0.95585118
                     130                     -0.54407021
                     135                     -0.14179113
                     140                      0.24091032
                     145                      0.59614053
                     150                      0.91778307
                     155                        1.201133
                     160                       1.4425989
                     165                       1.6394753
                     170                       1.7897769
                     175                       1.8921217
                     180                       1.9456311

