        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3515312
                    -175                       2.2999348
                    -170                       2.2207644
                    -165                        2.115387
                    -160                       1.9858345
                    -155                       1.8347487
                    -150                       1.6653521
                    -145                       1.4814073
                    -140                       1.2871622
                    -135                       1.0872778
                    -130                      0.88673571
                    -125                      0.69072504
                    -120                      0.50450641
                    -115                      0.33325604
                    -110                      0.18189313
                    -105                     0.054897323
                    -100                    -0.043874355
                     -95                     -0.11135968
                     -90                     -0.14543946
                     -85                     -0.14504929
                     -80                     -0.11024128
                     -75                    -0.042195693
                     -70                     0.056831971
                     -65                      0.18361464
                     -60                      0.33410399
                     -55                      0.50361345
                     -50                       0.6870186
                     -45                      0.87895983
                     -40                       1.0740344
                     -35                       1.2669683
                     -30                       1.4527625
                     -25                       1.6268108
                     -20                       1.7849921
                     -15                       1.9237368
                     -10                       2.0400745
                      -5                       2.1316646
                       0                       2.1968204
                       5                       2.2344587
                      10                       2.2442729
                      15                       2.2265394
                      20                       2.1822162
                      25                       2.1129222
                      30                       2.0209326
                      35                         1.90917
                      40                        1.781189
                      45                       1.6411462
                      50                       1.4937513
                      55                       1.3441868
                      60                       1.1979875
                      65                       1.0608697
                      70                      0.93850608
                      75                      0.83624844
                      80                      0.75881563
                      85                      0.70997432
                      90                      0.69225558
                      95                       0.7067394
                     100                      0.75296794
                     105                      0.82897461
                     110                      0.93144388
                     115                       1.0559663
                     120                       1.1973493
                     125                       1.3499398
                     130                       1.5079242
                     135                       1.6655832
                     140                       1.8174907
                     145                       1.9586594
                     150                       2.0846404
                     155                       2.1915853
                     160                       2.2762834
                     165                       2.3361808
                     170                       2.3693884
                     175                       2.3746842
                     180                       2.3515312

