        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5664801
                    -175                       1.5956781
                    -170                       1.6013405
                    -165                       1.5842527
                    -160                         1.54573
                    -155                       1.4875878
                    -150                        1.412086
                    -145                       1.3218672
                    -140                       1.2198904
                    -135                       1.1093617
                    -130                      0.99366274
                    -125                      0.87627743
                    -120                      0.76071852
                    -115                       0.6504528
                    -110                       0.5488248
                    -105                      0.45897778
                    -100                      0.38377106
                     -95                      0.32569332
                     -90                      0.28677312
                     -85                       0.2684912
                     -80                      0.27169607
                     -75                      0.29653093
                     -70                      0.34239368
                     -65                      0.40791895
                     -60                       0.4910003
                     -55                      0.58885245
                     -50                      0.69811142
                     -45                      0.81496611
                     -40                      0.93531101
                     -35                       1.0549086
                     -30                       1.1695502
                     -25                        1.275205
                     -20                        1.368151
                     -15                       1.4450848
                     -10                       1.5032059
                      -5                        1.540281
                       0                       1.5546715
                       5                       1.5454429
                      10                       1.5122055
                      15                       1.4552574
                      20                       1.3755272
                      25                       1.2745565
                      30                       1.1544747
                      35                       1.0179686
                      40                      0.86824469
                      45                      0.70898398
                      50                      0.54428653
                      55                      0.37860093
                      60                      0.21663461
                      65                     0.063239526
                      70                    -0.076730924
                      75                     -0.19859539
                      80                     -0.29804515
                      85                     -0.37136204
                      90                     -0.41563885
                      95                     -0.42896169
                     100                     -0.41058372
                     105                     -0.36097985
                     110                     -0.28184546
                     115                     -0.17600267
                     120                    -0.047232127
                     125                     0.099947966
                     130                      0.26052951
                     135                      0.42926338
                     140                      0.60088945
                     145                      0.77033473
                     150                      0.93287394
                     155                        1.084252
                     160                       1.2207717
                     165                       1.3393526
                     170                       1.4375642
                     175                       1.5136408
                     180                       1.5664801

