        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0074609
                    -175                       2.0548316
                    -170                       2.0918988
                    -165                       2.1188884
                    -160                       2.1362963
                    -155                       2.1448665
                    -150                       2.1455618
                    -145                       2.1395304
                    -140                       2.1280662
                    -135                       2.1125656
                    -130                       2.0944806
                    -125                       2.0752697
                    -120                       2.0563474
                    -115                       2.0390355
                    -110                       2.0245158
                    -105                       2.0137881
                    -100                       2.0076331
                     -95                       2.0065839
                     -90                       2.0109062
                     -85                       2.0205892
                     -80                       2.0353412
                     -75                       2.0546067
                     -70                       2.0775817
                     -65                       2.1032439
                     -60                       2.1303884
                     -55                       2.1576686
                     -50                       2.1836425
                     -45                       2.2068203
                     -40                       2.2257124
                     -35                       2.2388783
                     -30                       2.2449713
                     -25                       2.2427822
                     -20                       2.2312777
                     -15                       2.2096353
                     -10                       2.1772724
                      -5                       2.1338707
                       0                       2.0793943
                       5                       2.0140863
                      10                       1.9385106
                      15                       1.8535397
                      20                       1.7603271
                      25                       1.6603041
                      30                       1.5551567
                      35                       1.4467943
                      40                       1.3373102
                      45                       1.2289327
                      50                       1.1239695
                      55                       1.0247435
                      60                      0.93352386
                      65                      0.85245378
                      70                      0.78347744
                      75                      0.72827054
                      80                      0.68817782
                      85                       0.6641614
                      90                      0.65676683
                      95                       0.6660895
                     100                      0.69179131
                     105                      0.73310433
                     110                      0.78886661
                     115                      0.85756953
                     120                      0.93741647
                     125                       1.0263891
                     130                       1.1223175
                     135                       1.2229514
                     140                       1.3260282
                     145                       1.4293373
                     150                        1.530778
                     155                       1.6284098
                     160                       1.7204955
                     165                       1.8055357
                     170                        1.882296
                     175                       1.9498254
                     180                       2.0074609

