        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3233741
                    -175                       2.4052073
                    -170                       2.4540672
                    -165                       2.4718316
                    -160                       2.4607893
                    -155                       2.4236645
                    -150                       2.3636397
                    -145                       2.2843703
                    -140                       2.1899851
                    -135                       2.0850617
                    -130                       1.9745678
                    -125                       1.8637578
                    -120                       1.7580146
                    -115                        1.662636
                    -110                       1.5825709
                    -105                       1.5221245
                    -100                       1.4846647
                     -95                       1.4723703
                     -90                       1.4860603
                     -85                       1.5251374
                     -80                       1.5876428
                     -75                        1.670435
                     -70                       1.7694361
                     -65                        1.879917
                     -60                       1.9967817
                     -55                       2.1148186
                     -50                       2.2289029
                     -45                       2.3341447
                     -40                        2.425986
                     -35                       2.5002564
                     -30                        2.553197
                     -25                       2.5814632
                     -20                       2.5821143
                     -15                       2.5525967
                     -10                       2.4907269
                      -5                       2.3946757
                       0                       2.2629594
                       5                       2.0945122
                      10                       1.8884157
                      15                       1.6443626
                      20                       1.3624297
                      25                       1.0432539
                      30                      0.68818942
                      35                      0.29954066
                      40                     -0.11910495
                      45                     -0.56242164
                      50                       -1.022757
                      55                      -1.4894395
                      60                      -1.9480928
                      65                      -2.3802141
                      70                      -2.7634582
                      75                      -3.0731879
                      80                      -3.2856653
                      85                      -3.3825415
                      90                      -3.3552234
                      95                      -3.2072098
                     100                      -2.9530153
                     105                      -2.6144461
                     110                      -2.2159339
                     115                      -1.7807377
                     120                      -1.3287642
                     125                     -0.87585037
                     130                     -0.43397004
                     135                    -0.011855211
                     140                      0.38429594
                     145                      0.75018629
                     150                        1.082917
                     155                       1.3806154
                     160                       1.6421739
                     165                       1.8670746
                     170                       2.0552772
                     175                        2.207153
                     180                       2.3233741

