        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8897959
                    -175                       1.8922509
                    -170                       1.8659411
                    -165                       1.8112796
                    -160                       1.7292744
                    -155                       1.6215413
                    -150                       1.4903196
                    -145                       1.3384915
                    -140                        1.169601
                    -135                      0.98786529
                    -130                      0.79816963
                    -125                      0.60603175
                    -120                      0.41751664
                    -115                      0.23908329
                    -110                     0.077346304
                    -105                    -0.061253116
                    -100                     -0.17085428
                     -95                     -0.24662406
                     -90                     -0.28518191
                     -85                     -0.28492551
                     -80                     -0.24620323
                     -75                     -0.17127231
                     -70                    -0.064072397
                     -65                     0.070146421
                     -60                      0.22526859
                     -55                      0.39475801
                     -50                      0.57204753
                     -45                      0.75084331
                     -40                      0.92533745
                     -35                       1.0903391
                     -30                       1.2413413
                     -25                       1.3745438
                     -20                       1.4868471
                     -15                       1.5758315
                     -10                       1.6397297
                      -5                       1.6773981
                       0                       1.6882896
                       5                       1.6724968
                      10                       1.6305119
                      15                       1.5634669
                      20                       1.4729947
                      25                       1.3612359
                      30                       1.2308297
                      35                       1.0849034
                      40                      0.92705996
                      45                       0.7613577
                      50                      0.59227685
                      55                      0.42466346
                      60                      0.26364141
                      65                      0.11448265
                      70                     -0.01757121
                      75                     -0.12753628
                      80                     -0.21095296
                      85                     -0.26416977
                      90                     -0.28461113
                      95                     -0.27098782
                     100                     -0.22342637
                     105                     -0.14347062
                     110                    -0.033977364
                     115                      0.10108764
                     120                      0.25691739
                     125                      0.42815611
                     130                      0.60918156
                     135                      0.79435235
                     140                      0.97820758
                     145                       1.1556166
                     150                       1.3218839
                     155                       1.4728171
                     160                       1.6047684
                     165                       1.7146568
                     170                       1.7999786
                     175                       1.8588111
                     180                       1.8897959

