        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8022359
                    -175                        1.820569
                    -170                       1.7859418
                    -165                       1.6987717
                    -160                       1.5595778
                    -155                       1.3690568
                    -150                       1.1282011
                    -145                       0.8384781
                    -140                       0.5020996
                    -135                      0.12242046
                    -130                     -0.29548715
                    -125                     -0.74403999
                    -120                      -1.2121195
                    -115                      -1.6839054
                    -110                      -2.1378697
                    -105                       -2.546585
                    -100                      -2.8783514
                     -95                      -3.1015593
                     -90                      -3.1915579
                     -85                       -3.137677
                     -80                      -2.9466972
                     -75                      -2.6406479
                     -70                       -2.250246
                     -65                      -1.8077094
                     -60                      -1.3417232
                     -55                      -0.8752368
                     -50                     -0.42533113
                     -45                   -0.0041080964
                     -40                      0.38014301
                     -35                      0.72187482
                     -30                       1.0174331
                     -25                        1.264434
                     -20                       1.4613284
                     -15                       1.6071044
                     -10                       1.7010886
                      -5                       1.7428142
                       0                       1.7319341
                       5                       1.6681626
                      10                       1.5512307
                      15                       1.3809121
                      20                       1.1569806
                      25                      0.87925464
                      30                      0.54766571
                      35                      0.16238989
                      40                     -0.27591764
                      45                     -0.76572182
                      50                      -1.3039445
                      55                      -1.8849026
                      60                      -2.4986822
                      65                      -3.1288255
                      70                      -3.7494704
                      75                      -4.3228167
                      80                      -4.7991736
                      85                      -5.1231082
                      90                      -5.2477229
                      95                      -5.1522569
                     100                      -4.8515588
                     105                      -4.3892611
                     110                      -3.8206696
                     115                      -3.1972896
                     120                       -2.559261
                     125                      -1.9344983
                     130                      -1.3409763
                     135                     -0.78962705
                     140                     -0.28677282
                     145                       0.1641314
                     150                      0.56134747
                     155                       0.9041299
                     160                       1.1922847
                     165                       1.4259088
                     170                       1.6052409
                     175                        1.730582
                     180                       1.8022359

