        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.809424
                    -175                       1.8430232
                    -170                       1.8013279
                    -165                       1.6832214
                    -160                       1.4869139
                    -155                       1.2098043
                    -150                      0.84826924
                    -145                      0.39735678
                    -140                     -0.14964148
                    -135                     -0.80178428
                    -130                      -1.5712968
                    -125                      -2.4746695
                    -120                      -3.5340402
                    -115                      -4.7785478
                    -110                      -6.2440107
                    -105                      -7.9639446
                    -100                      -9.9242412
                     -95                      -11.891541
                     -90                      -13.060211
                     -85                      -12.498535
                     -80                      -10.710394
                     -75                      -8.7092987
                     -70                      -6.9035766
                     -65                      -5.3580099
                     -60                         -4.0479
                     -55                      -2.9363492
                     -50                      -1.9915118
                     -45                      -1.1887795
                     -40                     -0.50972042
                     -35                     0.059365074
                     -30                      0.52865684
                     -25                      0.90572964
                     -20                       1.1962205
                     -15                       1.4043093
                     -10                        1.533061
                      -5                       1.5846625
                       0                       1.5605775
                       5                       1.4616363
                      10                       1.2880317
                      15                       1.0393423
                      20                       0.7143831
                      25                      0.31104822
                      30                      -0.1739523
                      35                     -0.74547551
                      40                      -1.4104955
                      45                      -2.1788951
                      50                        -3.06462
                      55                      -4.0873807
                      60                      -5.2751708
                      65                      -6.6678549
                      70                      -8.3213469
                      75                      -10.306997
                      80                      -12.672584
                      85                      -15.189911
                      90                      -16.542272
                      95                      -15.239771
                     100                      -12.710033
                     105                      -10.313431
                     110                      -8.2969036
                     115                      -6.6155288
                     120                      -5.1978507
                     125                      -3.9875333
                     130                      -2.9443707
                     135                      -2.0401235
                     140                      -1.2548953
                     145                     -0.57458316
                     150                     0.010845715
                     155                      0.50852058
                     160                      0.92346687
                     165                       1.2591604
                     170                       1.5179131
                     175                       1.7011374
                     180                        1.809424

