        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2625691
                    -175                        2.337914
                    -170                       2.3918869
                    -165                       2.4251917
                    -160                        2.438921
                    -155                       2.4345325
                    -150                       2.4138232
                    -145                        2.378899
                    -140                        2.332139
                    -135                       2.2761513
                    -130                       2.2137191
                    -125                       2.1477356
                    -120                       2.0811266
                    -115                       2.0167619
                    -110                       1.9573557
                    -105                       1.9053627
                    -100                       1.8628728
                     -95                        1.831514
                     -90                       1.8123704
                     -85                       1.8059263
                     -80                       1.8120313
                     -75                       1.8299135
                     -70                       1.8582136
                     -65                       1.8950538
                     -60                       1.9381282
                     -55                       1.9848086
                     -50                        2.032256
                     -45                       2.0775314
                     -40                       2.1176986
                     -35                       2.1499159
                     -30                       2.1715152
                     -25                       2.1800673
                     -20                       2.1734353
                     -15                       2.1498167
                     -10                       2.1077784
                      -5                        2.046284
                       0                       1.9647184
                       5                       1.8629421
                      10                       1.7411447
                      15                       1.6001765
                      20                       1.4413286
                      25                       1.2664299
                      30                       1.0778726
                      35                      0.87863621
                      40                       0.6723045
                      45                      0.46306663
                      50                      0.25569282
                      55                     0.055469854
                      60                     -0.13191861
                      65                     -0.30058056
                      70                     -0.44467974
                      75                     -0.55876897
                      80                     -0.63816789
                      85                     -0.67934077
                      90                     -0.68021111
                      95                     -0.64038456
                     100                     -0.56116906
                     105                     -0.44547015
                     110                     -0.29752391
                     115                     -0.12254105
                     120                     0.073680901
                     125                      0.28512356
                     130                      0.50585516
                     135                      0.73026284
                     140                      0.95320964
                     145                       1.1701267
                     150                       1.3770555
                     155                        1.570656
                     160                       1.7481925
                     165                       1.9075086
                     170                       2.0469962
                     175                       2.1655648
                     180                       2.2625691

