        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3907331
                    -175                       2.4322873
                    -170                       2.4605891
                    -165                       2.4760942
                    -160                       2.4795636
                    -155                       2.4720381
                    -150                        2.454808
                    -145                       2.4293762
                    -140                        2.397417
                    -135                       2.3607288
                    -130                       2.3211821
                    -125                       2.2806633
                    -120                       2.2410156
                    -115                       2.2039789
                    -110                       2.1711301
                    -105                       2.1438279
                    -100                       2.1231622
                     -95                       2.1099135
                     -90                       2.1045224
                     -85                       2.1070753
                     -80                        2.117293
                     -75                       2.1345529
                     -70                       2.1579074
                     -65                       2.1861222
                     -60                        2.217723
                     -55                       2.2510498
                     -50                       2.2843156
                     -45                       2.3156675
                     -40                       2.3432468
                     -35                       2.3652476
                     -30                       2.3799715
                     -25                       2.3858776
                     -20                       2.3816273
                     -15                       2.3661233
                     -10                       2.3385435
                      -5                       2.2983684
                       0                        2.245404
                       5                       2.1797656
                      10                        2.101999
                      15                       2.0129527
                      20                       1.9138453
                      25                       1.8062454
                      30                       1.6920546
                      35                       1.5734821
                      40                       1.4530061
                      45                       1.3333236
                      50                       1.2172858
                      55                        1.107819
                      60                       1.0078312
                      65                      0.92010747
                      70                      0.84719882
                      75                      0.79130936
                      80                      0.75419165
                      85                      0.73705809
                      90                      0.74052086
                      95                      0.76454441
                     100                      0.80846851
                     105                      0.87103101
                     110                      0.95043752
                     115                       1.0444513
                     120                       1.1504982
                     125                       1.2657774
                     130                       1.3873712
                     135                       1.5123463
                     140                       1.6378448
                     145                       1.7611597
                     150                       1.8797984
                     155                       1.9915308
                     160                       2.0944264
                     165                       2.1868802
                     170                       2.2676293
                     175                       2.3357622
                     180                       2.3907331

