        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8353166
                    -175                        1.878537
                    -170                       1.9111904
                    -165                       1.9331895
                    -160                       1.9447561
                    -155                       1.9464205
                    -150                       1.9389838
                    -145                       1.9234726
                    -140                       1.9010901
                    -135                       1.8731656
                    -130                       1.8411045
                    -125                       1.8063403
                    -120                       1.7702904
                    -115                       1.7343143
                    -110                       1.6996771
                    -105                       1.6675166
                    -100                       1.6388157
                     -95                       1.6143808
                     -90                       1.5948253
                     -85                       1.5805603
                     -80                       1.5717886
                     -75                       1.5685035
                     -70                       1.5704972
                     -65                       1.5773665
                     -60                       1.5885229
                     -55                       1.6032048
                     -50                       1.6204923
                     -45                       1.6393248
                     -40                       1.6585251
                     -35                       1.6768292
                     -30                        1.692924
                     -25                       1.7054929
                     -20                        1.713268
                     -15                       1.7150866
                     -10                       1.7099477
                      -5                        1.697066
                       0                       1.6758877
                       5                       1.6462953
                      10                       1.6082618
                      15                       1.5622201
                      20                       1.5088795
                      25                       1.4492275
                      30                       1.3844903
                      35                       1.3160844
                      40                       1.2455624
                      45                       1.1745578
                      50                       1.1047306
                      55                       1.0377188
                      60                      0.97509405
                      65                      0.91832596
                      70                      0.86875194
                      75                      0.82755423
                      80                      0.79574205
                      85                        0.774138
                      90                      0.76336773
                      95                      0.76385348
                     100                      0.77579784
                     105                      0.79918389
                     110                      0.83376372
                     115                      0.87904985
                     120                      0.93430817
                     125                      0.99855463
                     130                       1.0705587
                     135                       1.1488571
                     140                       1.2317796
                     145                       1.3174896
                     150                       1.4040383
                     155                       1.4894308
                     160                       1.5717003
                     165                       1.6489842
                     170                       1.7195982
                     175                       1.7821008
                     180                       1.8353166

