        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5713248
                    -175                       1.5232081
                    -170                       1.4602436
                    -165                       1.3834717
                    -160                       1.2943514
                    -155                       1.1947309
                    -150                       1.0868076
                    -145                      0.97307689
                    -140                      0.85626993
                    -135                      0.73928125
                    -130                      0.62508783
                    -125                      0.51666129
                    -120                      0.41687584
                    -115                      0.32841522
                    -110                      0.25368261
                    -105                      0.19471763
                    -100                      0.15312474
                     -95                      0.13001713
                     -90                      0.12597919
                     -85                      0.14105285
                     -80                       0.1747334
                     -75                      0.22600435
                     -70                      0.29337784
                     -65                      0.37495376
                     -60                      0.46848973
                     -55                      0.57147801
                     -50                      0.68122547
                     -45                       0.7949336
                     -40                      0.90977607
                     -35                       1.0229723
                     -30                       1.1318558
                     -25                       1.2339375
                     -20                       1.3269625
                     -15                       1.4089614
                     -10                       1.4782943
                      -5                       1.5336888
                       0                       1.5742693
                       5                         1.59968
                      10                       1.6097747
                      15                        1.604987
                      20                       1.5861528
                      25                       1.5545131
                      30                       1.5116826
                      35                       1.4596062
                      40                        1.400503
                      45                       1.3368003
                      50                       1.2710577
                      55                       1.2058825
                      60                       1.1438409
                      65                       1.0873667
                      70                       1.0386717
                      75                      0.99966235
                      80                      0.97186572
                      85                      0.95637009
                      90                      0.95378263
                      95                      0.96420824
                     100                      0.98724204
                     105                       1.0219943
                     110                       1.0671262
                     115                       1.1209052
                     120                        1.181272
                     125                       1.2459186
                     130                       1.3123707
                     135                       1.3780719
                     140                       1.4404676
                     145                        1.497084
                     150                       1.5456017
                     155                       1.5839231
                     160                       1.6102305
                     165                       1.6230371
                     170                        1.621228
                     175                       1.6040929
                     180                       1.5713248

