        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.209212
                    -175                       2.2856183
                    -170                       2.2911151
                    -165                       2.2254137
                    -160                       2.0884223
                    -155                       1.8802402
                    -150                       1.6011789
                    -145                       1.2518335
                    -140                      0.83324908
                    -135                       0.3472505
                    -130                      -0.2029486
                    -125                     -0.81167979
                    -120                      -1.4690455
                    -115                      -2.1581559
                    -110                      -2.8512922
                    -105                      -3.5057417
                    -100                      -4.0620527
                     -95                      -4.4501334
                     -90                      -4.6079092
                     -85                      -4.5071869
                     -80                      -4.1681241
                     -75                      -3.6487712
                     -70                      -3.0196743
                     -65                      -2.3430891
                     -60                      -1.6648422
                     -55                      -1.0151348
                     -50                     -0.41255229
                     -45                      0.13194924
                     -40                      0.61208506
                     -35                       1.0243128
                     -30                       1.3666616
                     -25                       1.6380578
                     -20                       1.8379537
                     -15                       1.9661385
                     -10                       2.0226508
                      -5                       2.0077488
                       0                       1.9219096
                       5                       1.7658696
                      10                       1.5405178
                      15                       1.2471249
                      20                      0.88721647
                      25                      0.46265314
                      30                    -0.024303279
                      35                     -0.57086971
                      40                      -1.1735233
                      45                      -1.8276129
                      50                      -2.5266891
                      55                      -3.2613945
                      60                      -4.0177165
                      65                       -4.774463
                      70                       -5.500145
                      75                      -6.1503821
                      80                      -6.6686295
                      85                      -6.9943538
                      90                      -7.0802298
                      95                      -6.9113002
                     100                      -6.5119961
                     105                      -5.9350034
                     110                      -5.2413839
                     115                      -4.4853117
                     120                      -3.7080524
                     125                      -2.9383999
                     130                      -2.1955801
                     135                      -1.4922789
                     140                     -0.83697896
                     145                     -0.23553804
                     150                      0.30781827
                     155                      0.78990159
                     160                       1.2082155
                     165                       1.5607601
                     170                       1.8459231
                     175                       2.0624181
                     180                        2.209212

