        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0366491
                    -175                       2.0634782
                    -170                       2.0826983
                    -165                       2.0944578
                    -160                       2.0991276
                    -155                       2.0972857
                    -150                       2.0896951
                    -145                       2.0772776
                    -140                       2.0610822
                    -135                         2.04225
                    -130                       2.0219756
                    -125                        2.001467
                    -120                       1.9819041
                    -115                       1.9643977
                    -110                       1.9499505
                    -105                       1.9394209
                    -100                       1.9334916
                     -95                       1.9326443
                     -90                       1.9371409
                     -85                        1.947014
                     -80                       1.9620609
                     -75                       1.9818552
                     -70                       2.0057576
                     -65                       2.0329392
                     -60                       2.0624098
                     -55                       2.0930521
                     -50                       2.1236594
                     -45                       2.1529764
                     -40                       2.1797405
                     -35                       2.2027225
                     -30                       2.2207667
                     -25                        2.232827
                     -20                       2.2379998
                     -15                       2.2355528
                     -10                       2.2249485
                      -5                       2.2058623
                       0                       2.1781949
                       5                       2.1420529
                      10                       2.0978388
                      15                       2.0461365
                      20                       1.9877571
                      25                       1.9237126
                      30                       1.8551938
                      35                       1.7835429
                      40                       1.7102223
                      45                       1.6367781
                      50                       1.5648014
                      55                       1.4958857
                      60                       1.4315838
                      65                       1.3733641
                      70                       1.3225672
                      75                       1.2803664
                      80                       1.2477307
                      85                       1.2253944
                      90                        1.213836
                      95                       1.2132502
                     100                       1.2235588
                     105                       1.2444015
                     110                       1.2751498
                     115                       1.3149283
                     120                       1.3626427
                     125                       1.4170159
                     130                       1.4766283
                     135                       1.5399629
                     140                       1.6054514
                     145                       1.6715211
                     150                       1.7366404
                     155                       1.7993614
                     160                       1.8583587
                     165                       1.9124637
                     170                       1.9606925
                     175                       2.0022689
                     180                       2.0366491

