        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0675399
                    -175                       2.0617976
                    -170                       1.9831842
                    -165                       1.8304887
                    -160                       1.6023231
                    -155                       1.2970457
                    -150                      0.91268116
                    -145                      0.44685653
                    -140                     -0.10320106
                    -135                     -0.74051088
                    -130                      -1.4678359
                    -125                      -2.2864318
                    -120                      -3.1932435
                    -115                       -4.175025
                    -110                      -5.1969634
                    -105                      -6.1839868
                    -100                      -7.0014612
                     -95                      -7.4671176
                     -90                      -7.4378747
                     -85                      -6.9223088
                     -80                      -6.0729849
                     -75                      -5.0699479
                     -70                      -4.0416068
                     -65                      -3.0581049
                     -60                      -2.1514445
                     -55                      -1.3335166
                     -50                     -0.60682716
                     -45                      0.03001162
                     -40                       0.5796764
                     -35                       1.0449765
                     -30                       1.4283945
                     -25                       1.7319513
                     -20                       1.9572162
                     -15                       2.1053741
                     -10                       2.1773085
                      -5                       2.1736803
                       0                       2.0949939
                       5                       1.9417666
                      10                       1.7140835
                      15                       1.4123433
                      20                       1.0367842
                      25                      0.58762613
                      30                     0.065116751
                      35                     -0.53035811
                      40                      -1.1980251
                      45                      -1.9362036
                      50                      -2.7412781
                      55                      -3.6057534
                      60                      -4.5147514
                      65                      -5.4401775
                      70                      -6.3324125
                      75                      -7.1124785
                      80                      -7.6748248
                      85                      -7.9160424
                      90                      -7.7865895
                      95                      -7.3226519
                     100                       -6.621648
                     105                      -5.7900589
                     110                      -4.9102443
                     115                      -4.0347684
                     120                      -3.1935424
                     125                      -2.4023856
                     130                       -1.669252
                     135                     -0.99802188
                     140                     -0.39061337
                     145                      0.15190714
                     150                       0.6287748
                     155                       1.0392757
                     160                       1.3826503
                     165                       1.6580708
                     170                       1.8646489
                     175                       2.0014488
                     180                       2.0675399

