        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9806827
                    -175                       2.0250072
                    -170                        2.057754
                    -165                       2.0792805
                    -160                       2.0902404
                    -155                        2.091559
                    -150                       2.0844018
                    -145                       2.0701372
                    -140                       2.0502937
                    -135                       2.0265112
                    -130                       2.0004881
                    -125                        1.973925
                    -120                       1.9484671
                    -115                       1.9256464
                    -110                       1.9068263
                    -105                       1.8931515
                    -100                       1.8855045
                     -95                       1.8844723
                     -90                       1.8903231
                     -85                       1.9029982
                     -80                       1.9221075
                     -75                       1.9469535
                     -70                       1.9765527
                     -65                       2.0096726
                     -60                       2.0448768
                     -55                       2.0805754
                     -50                       2.1150786
                     -45                       2.1466523
                     -40                       2.1735734
                     -35                       2.1941827
                     -30                       2.2069347
                     -25                       2.2104439
                     -20                       2.2035255
                     -15                       2.1852315
                     -10                       2.1548817
                      -5                       2.1120884
                       0                       2.0567761
                       5                       1.9891831
                      10                       1.9098907
                      15                        1.819832
                      20                        1.720255
                      25                       1.6127234
                      30                       1.4990951
                      35                        1.381491
                      40                        1.262254
                      45                       1.1438973
                      50                       1.0290416
                      55                      0.92034234
                      60                      0.82040815
                      65                      0.73171279
                      70                        0.656505
                      75                      0.59672076
                      80                      0.55390361
                      85                      0.52913873
                      90                      0.52301115
                      95                      0.53556183
                     100                      0.56631706
                     105                      0.61429472
                     110                      0.67805582
                     115                       0.7557694
                     120                      0.84529023
                     125                      0.94424369
                     130                       1.0501128
                     135                       1.1603227
                     140                       1.2723199
                     145                       1.3836429
                     150                        1.491984
                     155                       1.5952414
                     160                       1.6915614
                     165                       1.7793716
                     170                       1.8574047
                     175                       1.9247155
                     180                       1.9806827

