        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4229202
                    -175                       2.5132346
                    -170                       2.5685139
                    -165                       2.5904814
                    -160                        2.581229
                    -155                       2.5432439
                    -150                       2.4794383
                    -145                       2.3931791
                    -140                         2.28831
                    -135                        2.169161
                    -130                       2.0405326
                    -125                       1.9076446
                    -120                       1.7760338
                    -115                       1.6513915
                    -110                       1.5393323
                    -105                       1.4451019
                    -100                       1.3732429
                     -95                       1.3272581
                     -90                       1.3093181
                     -85                       1.3200684
                     -80                       1.3585632
                     -75                       1.4223529
                     -70                       1.5076992
                     -65                       1.6098779
                     -60                       1.7235198
                     -55                       1.8429414
                     -50                       1.9624306
                     -45                       2.0764674
                     -40                       2.1798776
                     -35                       2.2679268
                     -30                       2.3363652
                     -25                        2.381438
                     -20                       2.3998744
                     -15                       2.3888625
                     -10                       2.3460204
                      -5                       2.2693673
                       0                       2.1573001
                       5                       2.0085799
                      10                       1.8222827
                      15                         1.59794
                      20                       1.3354606
                      25                       1.0352451
                      30                      0.69831324
                      35                      0.32650009
                      40                    -0.077251988
                      45                     -0.50847857
                      50                     -0.96063253
                      55                      -1.4243794
                      60                      -1.8868149
                      65                      -2.3307967
                      70                      -2.7347815
                      75                       -3.073758
                      80                      -3.3218692
                      85                      -3.4567963
                      90                      -3.4648489
                      95                       -3.344721
                     100                      -3.1078176
                     105                      -2.7751232
                     110                      -2.3721842
                     115                      -1.9244551
                     120                      -1.4543015
                     125                     -0.97976843
                     130                     -0.51457744
                     135                    -0.068732292
                     140                      0.35069949
                     145                      0.73885709
                     150                       1.0924943
                     155                       1.4095356
                     160                        1.688761
                     165                       1.9295905
                     170                       2.1319439
                     175                       2.2961535
                     180                       2.4229202

