        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7685872
                    -175                       1.8003101
                    -170                       1.7563412
                    -165                       1.6355391
                    -160                       1.4360583
                    -155                       1.1552024
                    -150                      0.78919659
                    -145                       0.3328547
                    -140                     -0.22089458
                    -135                     -0.88168085
                    -130                      -1.6626512
                    -125                      -2.5818381
                    -120                      -3.6640753
                    -115                       -4.943461
                    -110                      -6.4654482
                    -105                      -8.2830373
                    -100                      -10.419739
                     -95                       -12.68242
                     -90                      -14.121348
                     -85                      -13.423676
                     -80                      -11.311638
                     -75                      -9.0876602
                     -70                      -7.1556175
                     -65                       -5.536629
                     -60                      -4.1807422
                     -55                      -3.0384715
                     -50                      -2.0715682
                     -45                      -1.2519947
                     -40                     -0.55938214
                     -35                     0.021115066
                     -30                       0.5003813
                     -25                      0.88643763
                     -20                       1.1852099
                     -15                       1.4010671
                     -10                       1.5371985
                      -5                       1.5958715
                       0                       1.5786006
                       5                       1.4862505
                      10                       1.3190196
                      15                       1.0764953
                      20                      0.75748804
                      25                      0.35988009
                      30                       -0.119639
                      35                     -0.68595922
                      40                      -1.3461095
                      45                      -2.1100703
                      50                      -2.9919711
                      55                      -4.0118896
                      60                      -5.1985954
                      65                      -6.5936983
                      70                      -8.2573516
                      75                      -10.272162
                      80                      -12.718025
                      85                      -15.446053
                      90                      -17.118328
                      95                      -15.800466
                     100                      -13.078133
                     105                      -10.551361
                     110                      -8.4602614
                     115                      -6.7345508
                     120                      -5.2890147
                     125                      -4.0604073
                     130                       -3.004882
                     135                      -2.0921543
                     140                      -1.3011086
                     145                     -0.61687766
                     150                    -0.028929166
                     155                      0.47020373
                     160                      0.88577999
                     165                       1.2214392
                     170                       1.4796077
                     175                       1.6617763
                     180                       1.7685872

