        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9507886
                    -175                       2.0357728
                    -170                       2.0983064
                    -165                       2.1390898
                    -160                       2.1592299
                    -155                       2.1602149
                    -150                       2.1438884
                    -145                       2.1124194
                    -140                        2.068266
                    -135                       2.0141319
                    -130                        1.952912
                    -125                        1.887626
                    -120                       1.8213394
                    -115                       1.7570707
                    -110                       1.6976879
                    -105                       1.6457967
                    -100                       1.6036289
                     -95                       1.5729357
                     -90                       1.5548987
                     -85                       1.5500664
                     -80                       1.5583165
                     -75                        1.578865
                     -70                       1.6103034
                     -65                       1.6506711
                     -60                       1.6975527
                     -55                       1.7481908
                     -50                       1.7996056
                     -45                       1.8487121
                     -40                       1.8924294
                     -35                       1.9277767
                     -30                       1.9519548
                     -25                       1.9624136
                     -20                       1.9569049
                     -15                       1.9335252
                     -10                       1.8907482
                      -5                       1.8274518
                       0                       1.7429403
                       5                       1.6370096
                      10                       1.5097965
                      15                       1.3620511
                      20                        1.194998
                      25                       1.0104055
                      30                      0.81061559
                      35                      0.59857592
                      40                      0.37786736
                      45                      0.15272094
                      50                    -0.071987367
                      55                     -0.29077893
                      60                      -0.4976702
                      65                     -0.68634436
                      70                     -0.85041063
                      75                     -0.98375213
                      80                      -1.0809427
                      85                      -1.1376882
                      90                      -1.1512211
                      95                      -1.1206035
                     100                      -1.0468116
                     105                     -0.93266112
                     110                     -0.78253345
                     115                     -0.60198032
                     120                     -0.39727696
                     125                     -0.17499237
                     130                     0.058374564
                     135                      0.29666975
                     140                      0.53426774
                     145                      0.76617712
                     150                      0.98808609
                     155                       1.1963668
                     160                        1.388055
                     165                       1.5608163
                     170                       1.7129077
                     175                       1.8431396
                     180                       1.9507886

