        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.199247
                    -175                       2.2457711
                    -170                       2.2022939
                    -165                       2.0675728
                    -160                       1.8402007
                    -155                       1.5183973
                    -150                       1.0997314
                    -145                      0.58075335
                    -140                    -0.043485869
                    -135                     -0.78005799
                    -130                      -1.6389406
                    -125                      -2.6339195
                    -120                      -3.7833455
                    -115                       -5.109702
                    -110                      -6.6342697
                    -105                      -8.3542599
                    -100                      -10.164306
                     -95                      -11.662625
                     -90                      -12.074806
                     -85                      -11.090042
                     -80                      -9.3773086
                     -75                       -7.581476
                     -70                      -5.9434378
                     -65                       -4.507388
                     -60                      -3.2604264
                     -55                      -2.1793731
                     -50                       -1.243295
                     -45                     -0.43589736
                     -40                      0.25479161
                     -35                      0.83730259
                     -30                       1.3175884
                     -25                       1.6997373
                     -20                       1.9865318
                     -15                       2.1798776
                     -10                       2.2811302
                      -5                       2.2913418
                       0                       2.2114463
                       5                       2.0424051
                      10                       1.7852737
                      15                       1.4412934
                      20                       1.0119267
                      25                      0.49888571
                      30                    -0.095835638
                      35                      -0.7699015
                      40                      -1.5204978
                      45                      -2.3440311
                      50                      -3.2354985
                      55                        -4.18723
                      60                      -5.1864914
                      65                      -6.2111768
                      70                      -7.2228015
                      75                      -8.1573023
                      80                      -8.9190059
                      85                      -9.3919454
                      90                      -9.4823232
                      95                      -9.1727362
                     100                      -8.5337076
                     105                      -7.6786702
                     110                      -6.7124539
                     115                      -5.7095631
                     120                      -4.7160849
                     125                       -3.758778
                     130                      -2.8530478
                     135                      -2.0081198
                     140                       -1.229985
                     145                     -0.52295939
                     150                      0.10953343
                     155                      0.66459238
                     160                       1.1396759
                     165                       1.5325367
                     170                       1.8411957
                     175                       2.0639238
                     180                        2.199247

