        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4776284
                    -175                       1.4374188
                    -170                       1.3807571
                    -165                       1.3087049
                    -160                       1.2227894
                    -155                       1.1249669
                    -150                       1.0175752
                    -145                       0.9032728
                    -140                      0.78496733
                    -135                      0.66573505
                    -130                      0.54873302
                    -125                      0.43710686
                    -120                      0.33389661
                    -115                       0.2419439
                    -110                      0.16380346
                    -105                      0.10166218
                    -100                      0.05726888
                     -95                     0.031877627
                     -90                     0.026207314
                     -85                     0.040422319
                     -80                     0.074120084
                     -75                      0.12635691
                     -70                      0.19567833
                     -65                      0.28016959
                     -60                      0.37751923
                     -55                      0.48509292
                     -50                      0.60001441
                     -45                      0.71925069
                     -40                      0.83969867
                     -35                      0.95827128
                     -30                       1.0719809
                     -25                       1.1780183
                     -20                       1.2738262
                     -15                       1.3571644
                     -10                       1.4261675
                      -5                       1.4793918
                       0                       1.5158519
                       5                       1.5351536
                      10                       1.5371529
                      15                       1.5223751
                      20                       1.4917954
                      25                       1.4468473
                      30                       1.3893837
                      35                       1.3216275
                      40                       1.2461092
                      45                       1.1655942
                      50                       1.0830005
                      55                       1.0013074
                      60                      0.92345922
                      65                      0.85226439
                      70                      0.79029589
                      75                      0.73979546
                      80                      0.70258702
                      85                      0.68000421
                      90                      0.67283664
                      95                      0.68129938
                     100                      0.70502074
                     105                      0.74306567
                     110                      0.79397505
                     115                      0.85582738
                     120                      0.92631641
                     125                       1.0028399
                     130                       1.0825942
                     135                       1.1626714
                     140                       1.2401533
                     145                       1.3122021
                     150                       1.3761436
                     155                       1.4295433
                     160                       1.4702736
                     165                        1.496572
                     170                        1.507089
                     175                       1.5009266
                     180                       1.4776284

