        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1337233
                    -175                       2.2097349
                    -170                       2.2691039
                    -165                        2.311543
                    -160                       2.3372636
                    -155                       2.3469338
                    -150                       2.3416646
                    -145                       2.3229846
                    -140                       2.2928039
                    -135                       2.2533654
                    -130                       2.2071836
                    -125                       2.1569692
                    -120                       2.1055406
                    -115                       2.0557207
                    -110                       2.0102234
                    -105                       1.9715325
                    -100                       1.9417792
                     -95                       1.9226272
                     -90                       1.9151746
                     -85                       1.9198844
                     -80                       1.9365391
                     -75                       1.9642511
                     -70                       2.0015011
                     -65                        2.046217
                     -60                       2.0958812
                     -55                       2.1476587
                     -50                       2.1985328
                     -45                       2.2454426
                     -40                       2.2854113
                     -35                       2.3156624
                     -30                       2.3337187
                     -25                       2.3374848
                     -20                       2.3253105
                     -15                       2.2960388
                     -10                       2.2490355
                      -5                       2.1842044
                       0                       2.1019126
                       5                       2.0033873
                      10                       1.8898257
                      15                       1.7631972
                      20                       1.6257929
                      25                       1.4802245
                      30                       1.3293477
                      35                       1.1761793
                      40                       1.0238141
                      45                      0.87534326
                      50                      0.73377889
                      55                      0.60198693
                      60                      0.48262857
                      65                       0.3781106
                      70                      0.29054279
                      75                      0.22170081
                      80                      0.17299295
                      85                      0.14543015
                      90                      0.13960312
                      95                      0.15565219
                     100                      0.19326485
                     105                      0.25167086
                     110                      0.32965359
                     115                      0.42557515
                     120                      0.53741498
                     125                      0.66282045
                     130                      0.79916726
                     135                      0.94362686
                     140                       1.0932383
                     145                       1.2449819
                     150                       1.3958535
                     155                        1.542936
                     160                       1.6834686
                     165                       1.8149114
                     170                        1.935004
                     175                       2.0418173
                     180                       2.1337233

