        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5660539
                    -175                       1.6457933
                    -170                       1.6827761
                    -165                       1.6781397
                    -160                       1.6333337
                    -155                       1.5501666
                    -150                       1.4308748
                    -145                       1.2782143
                    -140                       1.0955773
                    -135                      0.88713308
                    -130                      0.65798746
                    -125                      0.41434438
                    -120                      0.16364005
                    -115                    -0.085401298
                    -110                     -0.32286172
                    -105                     -0.53795781
                    -100                     -0.71967273
                     -95                     -0.85770279
                     -90                     -0.94362058
                     -85                     -0.97203001
                     -80                     -0.94140294
                     -75                     -0.85436345
                     -70                     -0.71727759
                     -65                     -0.53932604
                     -60                     -0.33131553
                     -55                      -0.1045309
                     -50                      0.13016785
                     -45                      0.36292735
                     -40                      0.58518637
                     -35                      0.78974004
                     -30                      0.97066584
                     -25                       1.1231798
                     -20                         1.24347
                     -15                       1.3285341
                     -10                       1.3760363
                      -5                       1.3841872
                       0                       1.3516483
                       5                       1.2774884
                      10                       1.1610136
                      15                       1.0019233
                      20                      0.80017852
                      25                      0.55606077
                      30                      0.27023726
                      35                    -0.056119219
                      40                     -0.42113334
                      45                     -0.82192305
                      50                       -1.254151
                      55                      -1.7113945
                      60                       -2.184316
                      65                      -2.6596809
                      70                      -3.1194143
                      75                      -3.5401402
                      80                      -3.8939557
                      85                       -4.151294
                      90                      -4.2861665
                      95                      -4.2825546
                     100                      -4.1392277
                     105                      -3.8701725
                     110                      -3.5004571
                     115                      -3.0598699
                     120                      -2.5773002
                     125                      -2.0774076
                     130                      -1.5795089
                     135                      -1.0978668
                     140                     -0.64258368
                     145                     -0.22059662
                     150                       0.1634553
                     155                      0.50655879
                     160                      0.80683929
                     165                       1.0632237
                     170                       1.2752148
                     175                       1.4427468
                     180                       1.5660539

