        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9609221
                    -175                       2.0062469
                    -170                       2.0341337
                    -165                       2.0434649
                    -160                       2.0337681
                    -155                        2.005148
                    -150                        1.958304
                    -145                       1.8945381
                    -140                         1.81575
                    -135                       1.7244202
                    -130                       1.6235756
                    -125                       1.5167346
                    -120                       1.4078248
                    -115                       1.3010671
                    -110                       1.2008215
                    -105                        1.111394
                    -100                       1.0368091
                     -95                      0.98056269
                     -90                      0.94537881
                     -85                      0.93299984
                     -80                      0.94403651
                     -75                      0.97791305
                     -70                        1.032907
                     -65                       1.1062847
                     -60                       1.1945115
                     -55                       1.2935057
                     -50                       1.3989045
                     -45                       1.5063152
                     -40                       1.6115305
                     -35                       1.7107004
                     -30                       1.8004562
                     -25                        1.877992
                     -20                        1.941109
                     -15                        1.988229
                     -10                       2.0183838
                      -5                       2.0311863
                       0                       2.0267605
                       5                       2.0058509
                      10                        1.969347
                      15                       1.9187239
                      20                       1.8556622
                      25                       1.7820504
                      30                       1.6999178
                      35                       1.6113734
                      40                       1.5185531
                      45                       1.4235767
                      50                       1.3285146
                      55                       1.2353644
                      60                       1.1460346
                      65                       1.0623332
                      70                      0.98595919
                      75                      0.91849312
                      80                      0.86138498
                      85                      0.81593755
                      90                      0.78328636
                      95                      0.76436326
                     100                       0.7598738
                     105                      0.77025464
                     110                      0.79563676
                     115                      0.83580944
                     120                      0.89018947
                     125                      0.95779966
                     130                       1.0372602
                     135                       1.1267961
                     140                       1.2242634
                     145                       1.3271945
                     150                       1.4328619
                     155                       1.5383583
                     160                       1.6406889
                     165                       1.7368704
                     170                       1.8240326
                     175                       1.8995164
                     180                       1.9609221

