        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0970369
                    -175                       2.0587371
                    -170                       1.9855203
                    -165                       1.8777102
                    -160                       1.7363585
                    -155                       1.5632524
                    -150                       1.3609553
                    -145                       1.1328611
                    -140                      0.88325902
                    -135                      0.61740538
                    -130                      0.34158824
                    -125                      0.06316489
                    -120                     -0.20946254
                    -115                     -0.46697911
                    -110                     -0.69944908
                    -105                     -0.89681098
                    -100                      -1.0495844
                     -95                      -1.1497338
                     -90                      -1.1915573
                     -85                        -1.17241
                     -80                      -1.0930733
                     -75                     -0.95766696
                     -70                     -0.77312213
                     -65                     -0.54836501
                     -60                     -0.29340655
                     -55                    -0.018514426
                     -50                      0.26642709
                     -45                      0.55233936
                     -40                      0.83117811
                     -35                       1.0960177
                     -30                       1.3410428
                     -25                       1.5614901
                     -20                       1.7535703
                     -15                       1.9143881
                     -10                       2.0418703
                      -5                       2.1347066
                       0                       2.1923003
                       5                       2.2147158
                      10                       2.2027308
                      15                       2.1577104
                      20                       2.0816574
                      25                       1.9771881
                      30                       1.8475203
                      35                       1.6964593
                      40                       1.5283742
                      45                       1.3481626
                      50                       1.1611936
                      55                      0.97322529
                      60                      0.79028487
                      65                      0.61850732
                      70                      0.46392743
                      75                      0.33222836
                      80                      0.22845822
                      85                      0.15673692
                      90                      0.11998634
                      95                      0.11971136
                     100                      0.15588454
                     105                       0.2269309
                     110                      0.32983273
                     115                      0.46033257
                     120                      0.61320484
                     125                      0.78255943
                     130                      0.96214303
                     135                       1.1456117
                     140                       1.3267592
                     145                       1.4996963
                     150                       1.6589823
                     155                        1.799716
                     160                       1.9175949
                     165                       2.0089499
                     170                       2.0707648
                     175                       2.1006855
                     180                       2.0970369

