        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3386664
                    -175                       2.3892714
                    -170                        2.363931
                    -165                       2.2627176
                    -160                       2.0856702
                    -155                       1.8327959
                    -150                       1.5040837
                    -145                       1.0995604
                    -140                      0.61943962
                    -135                     0.064454957
                    -130                     -0.56346291
                    -125                      -1.2598915
                    -120                      -2.0155608
                    -115                      -2.8123221
                    -110                      -3.6169343
                    -105                      -4.3734251
                    -100                       -4.998801
                     -95                       -5.393353
                     -90                      -5.4755342
                     -85                       -5.226294
                     -80                        -4.70131
                     -75                      -3.9972684
                     -70                      -3.2081229
                     -65                      -2.4031318
                     -60                      -1.6257573
                     -55                     -0.90065959
                     -50                     -0.24086817
                     -45                       0.3471463
                     -40                      0.86037694
                     -35                       1.2975305
                     -30                       1.6580876
                     -25                        1.941823
                     -20                       2.1485774
                     -15                       2.2781614
                     -10                       2.3303232
                      -5                       2.3047416
                       0                       2.2010209
                       5                       2.0188768
                      10                       1.7573415
                      15                       1.4157413
                      20                      0.99293406
                      25                      0.48729435
                      30                     -0.10351521
                      35                     -0.78284906
                      40                      -1.5554712
                      45                      -2.4280313
                      50                      -3.4095712
                      55                       -4.511859
                      60                      -5.7489055
                      65                      -7.1337117
                      70                      -8.6665255
                      75                      -10.299083
                      80                      -11.845046
                      85                      -12.859956
                      90                      -12.819853
                      95                      -11.756697
                     100                      -10.210553
                     105                      -8.6015736
                     110                      -7.0981643
                     115                      -5.7412729
                     120                      -4.5281848
                     125                      -3.4451656
                     130                      -2.4780542
                     135                      -1.6151336
                     140                      -0.8474963
                     145                       -0.168676
                     150                      0.42586752
                     155                      0.93922852
                     160                       1.3734527
                     165                         1.72985
                     170                       2.0092321
                     175                       2.2120886
                     180                       2.3386664

